id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.1111111111111111,0.43333333333333335,0.7000000000000001,0.22222222222222224,0.5444444444444444,0.6666666666666666,0.45555555555555555,0.5222222222222223,0.6444444444444445,0.5222222222222223,0.5,0.3,0.27777777777777773,0.3,0.7111111111111111,0.37777777777777777,0.26666666666666666,0.5444444444444444,0.5888888888888889,0.9555555555555556,0.3111111111111111
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.10000000000000002,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.3333333333333333,1.0666666666666667,1.8333333333333333,1.8666666666666665,3.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,1.0444444444444445,1.9333333333333336,1.6666666666666667
4,0.7555555555555555,0.6999999999999998,0.6444444444444444,0.5111111111111112,0.37777777777777777,0.2111111111111111,0.2222222222222222,0.17777777777777778,0.24444444444444446,0.12222222222222222,0.08888888888888889,0.37777777777777777,0.1111111111111111,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.8444444444444444,1.3666666666666665,1.2,0.8888888888888888,0.6555555555555556,0.35555555555555557,0.4444444444444445,0.5666666666666668,0.611111111111111,0.8444444444444444,0.5777777777777778,1.2666666666666666,1.788888888888889,0.7777777777777778,0.6999999999999998,0.3111111111111111,0.08888888888888889,0.2888888888888889,0.044444444444444446,0.6,0.044444444444444446,0.2222222222222222,0.022222222222222223,0.0
6,0.0,0.0,0.06666666666666667,0.044444444444444446,0.044444444444444446,0.13333333333333336,0.08888888888888889,0.08888888888888889,0.044444444444444446,0.15555555555555556,0.24444444444444446,0.044444444444444446,0.044444444444444446,0.3888888888888889,0.2222222222222222,0.3333333333333333,0.5888888888888889,0.35555555555555557,0.5777777777777777,0.7333333333333334,0.46666666666666673,0.7222222222222222,0.45555555555555555,0.2111111111111111
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.8666666666666666,1.3,2.1666666666666665,2.9333333333333336
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.1888888888888889,0.12222222222222223,0.022222222222222223,1.111111111111111,0.03333333333333333,0.05555555555555555,0.25555555555555554,0.3888888888888889,0.8777777777777778,1.2666666666666666,1.4333333333333333,1.6333333333333335
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
