id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.42,65.12,62.54,60.98,58.4,56.419999999999995,55.82,52.699999999999996,50.48,48.20000000000001,49.1,51.56,53.48,57.56,60.56,63.14000000000001,65.65999999999998,67.94,69.86,70.88,71.18,70.64,69.32000000000001,67.16000000000001
2,55.76,52.16,50.36000000000001,47.06,45.13999999999999,42.38,41.78,39.74,37.1,35.18,36.74,42.38,46.160000000000004,48.919999999999995,50.48,52.1,53.96,55.57999999999999,57.02,58.4,59.66,60.5,60.56,59.660000000000004
3,52.46,50.300000000000004,47.78,45.080000000000005,44.660000000000004,43.82,42.85999999999999,41.300000000000004,38.9,36.080000000000005,39.26,41.84,43.22,44.78,46.81999999999999,48.620000000000005,50.35999999999999,52.52,53.48,55.94,57.56,57.98,58.400000000000006,57.13999999999999
4,60.98,59.419999999999995,57.14000000000001,54.800000000000004,50.96,48.800000000000004,47.839999999999996,47.06,45.79999999999999,48.080000000000005,48.44,49.4,50.48,52.76,55.28,57.44,59.06,61.580000000000005,61.88,63.44,62.9,62.839999999999996,62.6,62.419999999999995
5,71.0,67.16000000000001,64.7,61.64000000000001,59.300000000000004,56.66,56.419999999999995,55.64000000000001,54.79999999999999,52.22,50.48,50.06,51.199999999999996,53.660000000000004,55.879999999999995,57.32,59.6,60.44,60.32,61.52,61.76,62.660000000000004,61.04,59.06
6,60.68,60.620000000000005,59.419999999999995,58.339999999999996,56.48,54.26,51.620000000000005,50.6,48.20000000000001,46.339999999999996,44.120000000000005,47.72,50.66,52.52,54.74,57.5,58.88,61.4,61.76,63.080000000000005,64.7,65.42,64.88,64.16
7,55.94,52.879999999999995,51.14000000000001,47.96,45.98,44.48,44.36000000000001,42.02,39.44,37.82,39.26,43.46,45.79999999999999,48.199999999999996,50.6,51.68,53.42000000000001,54.98,56.84,58.04,59.06,60.14000000000001,60.379999999999995,59.24
8,51.919999999999995,48.56,46.46,45.199999999999996,43.94,40.88,36.44,32.66,32.12,30.139999999999997,31.639999999999997,36.5,42.56,47.36000000000001,49.580000000000005,51.379999999999995,54.02,56.24,57.620000000000005,58.1,59.66,60.620000000000005,61.220000000000006,60.919999999999995
9,76.76,72.44,68.05999999999999,64.69999999999999,59.96,59.18000000000001,59.120000000000005,58.82,56.96,56.300000000000004,56.18000000000001,55.1,54.620000000000005,54.5,56.0,58.16,61.46,63.74,64.88,66.74,68.89999999999999,69.62,69.32,70.10000000000001
10,80.42,78.19999999999999,75.44,75.44,73.58,71.72000000000001,69.62,70.64,69.38,69.56,69.38,68.3,68.36,69.56,71.30000000000001,73.16000000000001,72.98,72.98,73.46,73.94,72.61999999999999,72.62,72.74,72.26
11,89.54,83.89999999999999,79.69999999999999,77.54,75.80000000000001,74.89999999999999,73.46,72.92,72.98,72.98,72.38,72.25999999999999,71.48,74.06,78.02,82.75999999999999,87.02000000000002,90.8,93.98,95.48,98.24000000000001,95.3,92.05999999999999,89.71999999999998
12,78.55999999999999,68.72,67.33999999999999,66.68,64.52,63.199999999999996,61.279999999999994,59.06,55.64000000000001,55.64000000000001,53.48,52.22,51.56,53.120000000000005,54.44,56.96,58.28,60.919999999999995,63.5,65.66,66.98,66.50000000000001,65.48,64.76
