id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.42,67.39999999999999,65.78000000000002,64.52,62.300000000000004,61.94,61.22,61.28,62.18,61.52,60.85999999999999,61.46,63.74,65.66000000000001,69.19999999999999,69.5,72.44,73.69999999999999,75.38,75.56,74.65999999999998,75.32000000000001,74.72000000000001,73.52
2,72.2,68.84,65.96,64.94,63.68,64.33999999999999,64.21999999999998,63.919999999999995,63.98,63.85999999999999,63.86000000000001,64.16000000000001,67.33999999999999,68.96,71.3,72.26,73.58,75.26,75.26,76.46,78.02,77.66000000000001,77.71999999999998,76.27999999999999
3,72.68,69.44,69.62,69.98,67.46,65.36,64.7,64.52,64.34,65.42,65.48,65.36,66.68,67.94,68.96,71.48,72.38,73.94,73.7,75.32000000000001,76.04,76.94,76.88000000000001,75.2
4,75.08,72.44,69.2,66.38,65.54,64.16000000000001,62.18000000000001,63.26,60.85999999999999,59.48,58.63999999999999,58.52,62.54,67.21999999999998,70.82000000000001,73.28,74.47999999999999,76.7,78.14,79.64,78.55999999999999,78.2,79.7,78.02
5,69.44000000000001,65.24000000000001,60.68,59.78,56.839999999999996,56.36000000000001,55.70000000000001,54.620000000000005,53.29999999999999,54.31999999999999,54.26,55.22,60.080000000000005,66.26,71.3,73.88,74.9,74.78000000000002,70.10000000000001,67.34000000000002,69.8,70.27999999999999,73.46000000000001,73.7
6,69.62,68.12,66.98,65.12,64.34,62.96,61.4,60.199999999999996,59.24,57.74,58.22,59.48,64.76,67.46,69.8,71.84,73.46,73.28,72.22000000000001,73.28,74.54,72.86,72.08,70.7
7,73.7,67.34,66.02,65.60000000000001,65.06,65.17999999999999,65.3,65.48,65.18,65.06,64.52,64.94,67.63999999999999,68.84000000000002,71.11999999999999,71.66,74.06,75.44,75.08,76.69999999999999,78.32000000000001,77.77999999999999,78.14,76.7
8,73.28,70.94,68.96,66.86,65.66000000000001,64.76,63.26,62.839999999999996,61.70000000000001,62.06,61.1,63.14000000000001,64.52,65.48,66.98,68.96,68.48,69.8,72.38000000000001,72.98,73.94,74.12,73.64,72.5
9,96.62,96.02,92.89999999999999,87.86,83.71999999999998,81.14,77.60000000000001,75.56,71.36,68.66,68.78,68.06,65.72000000000001,65.18,66.56,72.25999999999999,77.36,82.7,86.12,88.34000000000002,90.8,92.48,92.06,92.83999999999999
10,77.78000000000002,73.27999999999999,70.76,65.72,64.94,63.440000000000005,62.419999999999995,63.26,62.9,65.17999999999999,63.800000000000004,62.18,65.12,67.22,70.04,71.42,71.83999999999999,72.8,71.83999999999999,69.32000000000001,67.21999999999998,66.86,66.98,67.16
11,89.54,86.96,83.42,81.32,80.42,79.22000000000001,78.08,76.88,76.39999999999999,75.86,75.5,75.74000000000001,76.10000000000001,77.17999999999999,81.02,86.12,89.36000000000001,91.75999999999999,92.96,95.48000000000002,97.39999999999999,97.82000000000001,97.63999999999999,94.28000000000002
12,73.64,69.32000000000001,62.96,60.26,60.86000000000001,59.54,58.22,58.580000000000005,57.32,57.919999999999995,58.28,57.919999999999995,57.32,58.580000000000005,59.9,60.620000000000005,63.26000000000001,65.17999999999999,68.72000000000001,69.62,69.8,69.44000000000001,68.24000000000001,66.44
13,86.18,83.12,81.38,78.98,78.5,77.72,76.46,76.7,76.64,76.88,76.88,76.94,78.56,80.18,81.98,85.27999999999999,86.24,86.60000000000001,79.46,83.60000000000001,85.16,85.88,88.33999999999999,87.32000000000001
14,67.58,66.32,63.919999999999995,64.52,64.64,64.7,64.16,64.04,62.54,61.04,59.29999999999999,60.73999999999999,65.0,67.88000000000001,71.17999999999999,73.52,75.5,76.52,76.46,76.52,78.56,77.60000000000001,76.88,74.18
15,65.11999999999999,62.84,60.199999999999996,57.800000000000004,56.84,55.88,55.22,53.720000000000006,53.48,53.120000000000005,50.839999999999996,53.54,59.96,66.2,69.86,71.06,72.62,74.66000000000001,74.96,74.12,74.0,69.8,64.94,65.83999999999999
16,93.97999999999998,91.64,88.40000000000002,86.36000000000001,84.97999999999999,83.0,81.68,80.36000000000001,80.06,78.62,77.3,77.06,77.36,80.0,83.96,87.02,89.0,91.28000000000002,93.62,95.3,96.32000000000001,97.40000000000002,98.0,97.7
17,65.66000000000001,62.96,58.279999999999994,58.580000000000005,56.120000000000005,55.160000000000004,55.879999999999995,55.1,54.919999999999995,55.88,55.16,55.88,61.22,66.56,69.55999999999999,71.06,71.9,72.74,69.74,69.98,72.14,73.46,73.82000000000001,73.22
18,69.80000000000001,68.0,67.33999999999999,66.19999999999999,65.77999999999999,64.52,63.32,62.78,62.24,61.81999999999999,62.29999999999999,63.31999999999999,65.17999999999999,67.76,70.58,71.66,72.32000000000001,73.04,73.46,72.92,71.36,71.84,73.52,74.0
19,93.92,86.71999999999998,83.54,79.64,77.78000000000002,76.46,75.92,75.8,76.52,75.86,74.24000000000001,71.06,70.15999999999998,69.56,71.60000000000001,75.56,79.82,82.39999999999999,86.06000000000002,88.21999999999998,88.64,90.08,90.32000000000001,89.83999999999999
20,70.16,68.18,66.38,63.68,63.14,61.16,59.72,58.82,58.28,57.02,57.02,57.92,64.22,67.28,69.62,72.14,74.3,74.12,71.66000000000001,74.12,74.3,73.58,73.22,71.78
21,66.2,63.919999999999995,62.18000000000001,61.1,60.199999999999996,58.82,58.64000000000001,58.940000000000005,58.34,59.120000000000005,59.0,62.0,64.7,65.42,67.39999999999999,67.46,69.2,71.42,71.48,73.46,73.52,74.48,72.2,69.32
22,68.77999999999999,66.26,65.96,65.17999999999999,65.54,65.48,64.64,64.52,64.94,64.33999999999999,63.620000000000005,64.94,66.08,67.88000000000001,69.55999999999999,71.54,72.56,74.36,75.38,76.76,77.24,77.66000000000001,77.84,77.11999999999999
23,75.2,70.58,67.58,65.96,64.82000000000001,63.98,62.96,61.81999999999999,61.04,61.16,60.56,60.5,62.300000000000004,65.78000000000002,70.04,74.0,76.39999999999999,77.53999999999999,79.64,79.34000000000002,80.3,80.42,79.28,77.36
24,71.96,68.9,67.28,66.56,65.84,64.04,62.42,61.7,58.28,60.8,60.08,58.1,65.66,66.92,66.02,70.16,74.12,75.92,76.82,75.56,77.0,76.46,71.42,73.04
25,61.519999999999996,56.3,52.34,51.08,51.08,51.8,51.8,49.64,50.9,51.620000000000005,51.08,51.44,55.58,61.88,66.56,69.62,71.06,70.34,72.68,73.22,73.75999999999999,71.06,68.54,67.82
26,82.75999999999999,80.48,79.28,77.89999999999999,77.36,76.7,75.80000000000001,75.74000000000001,75.74000000000001,75.62,75.32000000000001,75.14,76.58,78.44,81.8,84.26,86.42,88.33999999999999,89.3,91.58,88.88,77.36,75.02,73.58
27,68.18,65.12,63.620000000000005,62.53999999999999,62.24,62.300000000000004,62.54,62.12,62.12,61.699999999999996,60.56,60.74,63.85999999999999,65.89999999999999,68.30000000000001,70.39999999999999,72.2,74.48,73.46000000000001,73.64,74.89999999999999,75.74,75.67999999999999,72.08
28,73.22000000000001,69.61999999999999,70.22000000000001,68.96,66.5,65.54,64.16000000000001,64.27999999999999,64.04,65.3,65.42,65.3,66.62,67.58,69.08,70.88000000000001,73.04,73.94,74.24,75.86,76.1,76.52,76.52,75.14
29,70.16,68.36,66.86,66.38,65.72000000000001,64.58,63.32,62.419999999999995,61.1,59.9,58.46,59.24,63.379999999999995,67.69999999999999,70.7,71.89999999999999,74.36,73.76,74.36,73.64,75.32,74.06,72.8,71.66000000000001
30,83.36,80.36,77.66,75.32000000000001,73.39999999999999,72.02,71.36,71.36,70.69999999999999,67.7,66.98,68.0,66.98,67.69999999999999,69.98,72.32,75.26,77.66000000000001,80.0,81.02,83.36000000000001,84.62,84.68,84.68
31,69.44000000000001,66.56,65.24,64.88,63.919999999999995,62.300000000000004,60.919999999999995,60.98,59.6,59.12,59.6,60.25999999999999,61.76,63.379999999999995,64.46,65.66,64.04,66.8,69.98,68.84,70.94000000000001,71.24000000000001,71.0,69.14
32,82.04,82.33999999999999,77.30000000000001,73.33999999999999,71.30000000000001,69.98,68.96,68.30000000000001,67.69999999999999,66.62,63.98,63.98,63.98,63.02,68.0,72.62,75.98,79.34000000000002,81.98,85.64,85.7,88.40000000000002,87.98,87.98
33,66.74,64.82000000000001,63.73999999999999,62.96,62.29999999999999,62.6,62.18,62.36000000000001,63.02,62.0,60.68000000000001,61.64000000000001,64.82000000000001,66.38000000000001,67.88,68.42,68.54,68.89999999999999,70.28,71.06,71.78,71.9,71.48,72.26
34,67.33999999999999,64.58,64.82000000000001,63.800000000000004,63.62,63.31999999999999,63.38,63.38,63.44,63.199999999999996,62.84,63.5,66.08,67.82000000000001,69.38,71.72,73.04,74.66000000000001,74.96000000000001,75.61999999999999,76.27999999999999,77.60000000000001,77.3,76.04
35,75.14,73.94000000000001,73.58,72.98,72.38,72.38,72.98,72.44,72.26,72.67999999999999,72.44,72.67999999999999,72.98,73.58,74.77999999999999,77.24000000000001,79.76,81.92,83.18,82.94000000000001,80.77999999999999,77.17999999999999,75.92,75.26
36,71.78,66.92,65.3,65.84,62.959999999999994,63.5,62.059999999999995,61.519999999999996,64.04,64.4,64.22,61.34,66.92,71.6,73.94,75.38,76.64,72.86,76.46,75.02,75.56,75.2,74.66,75.02
37,69.44,69.44,68.18,66.92,66.2,64.4,64.04,61.34,60.440000000000005,62.24,61.7,61.88,65.66,67.28,69.44,70.16,71.6,73.04,75.2,74.84,73.22,71.24000000000001,75.02,70.88
38,68.0,65.05999999999999,63.25999999999999,63.85999999999999,63.44,62.29999999999999,61.580000000000005,61.52,60.86000000000001,59.48,59.48,60.919999999999995,62.0,63.199999999999996,63.98,65.00000000000001,64.16,67.52,69.44,69.08,71.17999999999999,71.06,70.82,69.02000000000001
