id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.14,69.92,68.60000000000001,67.28,64.39999999999999,64.39999999999999,63.5,62.78,62.18000000000001,61.52,60.86000000000001,60.26,58.64000000000001,58.63999999999999,58.64000000000001,59.9,61.52,62.54,63.20000000000001,64.88000000000001,65.24,65.60000000000001,67.34000000000002,64.28000000000002
2,71.06,67.28,61.1,60.38,60.26,59.120000000000005,58.76,57.379999999999995,57.56,59.120000000000005,60.56,62.720000000000006,64.22000000000001,65.66000000000001,68.06,69.67999999999999,68.83999999999999,69.5,69.62,70.39999999999999,70.46,69.68,67.94,65.78
3,71.42,66.32,62.419999999999995,60.85999999999999,59.35999999999999,58.099999999999994,57.379999999999995,55.88,53.54,53.300000000000004,55.94,57.080000000000005,59.9,63.02,66.08,66.44,68.78000000000002,71.24000000000001,70.94,71.6,70.94,71.89999999999999,70.04,69.14
4,71.17999999999999,70.58,69.86,68.30000000000001,67.04,65.89999999999999,65.06,64.58,63.919999999999995,63.68000000000001,63.74,63.919999999999995,64.7,67.04,68.30000000000001,68.6,68.89999999999999,71.24000000000001,70.7,73.76,74.54,74.48,74.12,72.5
5,59.120000000000005,60.02,61.21999999999999,62.48,62.78,62.660000000000004,62.54,62.36000000000001,62.300000000000004,62.120000000000005,62.06,62.0,62.35999999999999,62.54,63.13999999999999,64.16000000000001,64.58,65.78,67.39999999999999,69.02,70.46,70.88000000000001,71.12,70.46
6,70.76,69.8,69.2,67.22,67.04,66.5,65.11999999999999,64.88000000000001,62.6,62.24,64.76,64.52,64.22,62.419999999999995,62.419999999999995,62.78,61.699999999999996,61.81999999999999,62.78,63.13999999999999,63.919999999999995,64.28,64.52,64.46
7,72.08,69.14,63.080000000000005,62.900000000000006,61.94,61.339999999999996,60.620000000000005,59.35999999999999,59.24,59.96,60.56,62.48,64.10000000000001,65.60000000000001,67.88,69.5,70.33999999999999,69.86000000000001,69.62,70.52,70.58,69.61999999999999,69.02,66.38
8,68.83999999999999,63.56,58.88,55.879999999999995,53.54,52.580000000000005,51.68,52.82,52.22,51.919999999999995,53.9,57.68,60.379999999999995,65.42,68.96,69.25999999999999,67.10000000000001,66.32000000000001,66.25999999999999,67.28000000000002,69.44,68.96,68.89999999999999,64.82
9,83.0,82.04,80.54,77.54,75.08,72.14,70.39999999999999,69.56,66.68,65.24,63.44,62.78,61.46,62.419999999999995,65.54,70.69999999999999,75.86,78.56,79.88000000000001,81.56,82.33999999999999,83.05999999999999,84.92,84.97999999999999
10,71.36000000000001,70.1,69.26,68.48,67.7,67.52,67.1,66.98,66.62,66.68,66.44,66.44,66.68,67.69999999999999,69.38,71.11999999999999,72.5,74.48,74.83999999999999,75.68,76.7,76.76,76.28,77.3
11,93.62,90.44,86.72000000000001,85.33999999999999,85.28,84.62,84.14,84.08,82.82,81.62,82.64,83.12,83.71999999999998,77.36,85.04,87.56,90.25999999999999,93.62,97.21999999999998,98.36,99.25999999999999,100.39999999999999,97.28000000000002,95.48
