id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.5,71.89999999999999,71.89999999999999,71.54,71.54,70.88,69.62,69.62,70.88,71.17999999999999,70.34000000000002,71.78,72.68,74.06,76.88,78.5,81.44,82.75999999999999,83.66,84.92,85.58,85.94,84.67999999999999,83.12
2,83.18,81.38,80.11999999999999,79.34000000000002,78.86,79.7,78.68,77.96,76.16,74.54,74.36,76.22,77.77999999999999,80.36,82.39999999999999,84.26,85.58,86.89999999999999,88.94,89.89999999999999,90.02,90.2,89.66000000000001,88.21999999999998
3,77.48,75.5,75.02,75.80000000000001,77.06,75.74,75.74,74.24,73.76,72.56,72.32000000000001,72.98,75.62,78.08,79.7,81.8,82.58,85.04,87.62,87.32000000000001,88.82000000000001,88.40000000000002,88.21999999999998,87.68
4,85.88,79.76,75.8,73.52000000000001,72.02,71.42,70.69999999999999,69.92,69.26,68.96,68.54,63.080000000000005,66.56,69.74,71.54,72.26,73.22000000000001,74.89999999999999,75.56,77.83999999999999,75.44,75.32,74.42,75.44
5,80.54,77.0,72.19999999999999,69.67999999999999,67.75999999999999,65.60000000000001,64.46,62.29999999999999,62.54,60.38,59.78,62.06,68.3,74.54,78.08,80.78000000000002,82.21999999999998,84.14,84.56,85.16000000000001,85.94,86.18,85.88,84.26
6,79.04,78.02,77.54,75.62,74.42,71.3,69.56,67.7,64.52,64.04,61.4,66.8,70.64,72.74,75.32000000000001,78.25999999999999,79.88,80.06,79.28,77.83999999999999,80.18,81.08,82.46,81.38
7,83.78,82.52,81.80000000000001,81.25999999999999,80.66000000000001,79.82,78.68,77.72,75.92,74.48,74.42,76.34000000000002,78.02,80.83999999999999,82.76,85.28,86.17999999999999,87.38,88.75999999999999,90.13999999999999,90.08,90.14,90.25999999999999,88.88
8,82.10000000000001,78.02,74.24,72.62,71.96,71.42,71.24,71.3,72.08,72.2,72.56,74.60000000000001,75.86,78.44,79.16000000000001,81.62,82.82000000000001,82.88,84.74,85.40000000000002,85.94,85.22000000000001,84.86,84.02
9,90.67999999999999,88.94000000000001,87.92,84.74,83.12,80.06,74.77999999999999,71.54,68.96,69.2,67.94,66.38000000000001,65.54,67.52,66.74,72.2,73.76,76.82,79.75999999999999,77.12,76.88,81.86,81.92,81.56
10,86.24,83.66000000000001,81.32000000000001,79.34,78.14,77.3,75.62,75.86,75.44,74.72000000000001,73.7,73.33999999999999,74.96,78.2,81.32,83.89999999999999,85.94,87.56,88.16000000000001,88.16000000000001,88.76,88.58,86.77999999999999,86.83999999999999
11,93.2,89.71999999999998,86.84000000000002,85.58,84.98,84.74000000000001,83.54,80.06,80.42,76.52,76.88,78.62,77.54,75.38,85.7,88.88,91.58,94.10000000000001,98.17999999999999,99.2,101.36,101.18,103.16000000000001,98.54
12,90.08,87.44,82.33999999999999,76.22,75.8,76.52,73.22,74.0,70.58,68.53999999999999,66.08,66.32,63.14000000000001,66.14,72.2,78.02,80.54,84.38,87.26,90.08,92.0,91.92,92.96,92.36
13,75.86,77.0,76.63999999999999,75.98,76.63999999999999,76.33999999999999,76.46,76.82000000000001,77.60000000000001,77.54,75.98,77.89999999999999,77.65999999999998,77.36000000000001,78.32000000000001,80.17999999999999,82.7,83.53999999999999,83.54,84.44,84.32,84.55999999999999,84.25999999999999,83.96
14,82.82,80.36,79.16000000000001,77.9,76.7,75.67999999999999,73.82,72.38,69.26,67.22,65.66,69.2,72.62,75.56,78.14,81.8,84.19999999999999,85.93999999999998,87.5,88.7,89.83999999999999,90.44000000000001,90.08,88.58
15,78.56,74.60000000000001,71.17999999999999,67.82,65.66000000000001,63.800000000000004,60.02,58.82,59.779999999999994,59.06,59.419999999999995,63.85999999999999,68.96,74.66000000000001,78.26,80.66000000000001,81.56,82.52,83.42,84.68,84.86,84.8,84.2,83.36
16,92.96,90.02,87.02,85.33999999999999,83.65999999999998,82.34000000000002,81.68,80.3,79.04,77.36,75.98,75.02,75.26,79.34000000000002,81.68,84.32000000000001,86.3,89.0,90.02,92.3,93.32,94.33999999999999,94.33999999999999,93.67999999999999
17,76.58,72.19999999999999,66.86,63.56,63.080000000000005,61.4,60.56,59.9,59.66,57.919999999999995,58.16,62.54,69.8,75.26,78.56,81.62,81.2,81.62,82.46,82.58,84.5,84.86,85.28,84.2
18,81.5,79.28,76.82000000000001,76.04,74.24,73.76,72.25999999999999,70.28,69.68,67.28,67.46,69.5,71.11999999999999,73.04,72.92,74.59999999999998,75.56,76.75999999999999,78.55999999999999,78.92,79.4,80.12,80.17999999999999,79.88
19,90.38,87.68,84.74,82.39999999999999,82.10000000000001,80.3,80.06,78.98,76.82,77.12,76.64,75.67999999999999,75.56,78.02,81.98,86.24000000000001,89.3,91.15999999999998,93.98,95.54,96.2,96.92,96.62,94.93999999999998
20,81.5,80.6,79.52,77.18,75.74000000000001,71.42,68.54,66.74000000000001,62.959999999999994,63.32,61.34,65.66,70.52,73.22,77.18,80.96,82.22,82.22,80.78,79.16,81.5,82.22,82.94,82.58
21,77.96,72.02,71.89999999999999,71.66,69.32000000000001,70.16000000000001,68.60000000000001,69.5,69.8,69.74,70.64,72.8,74.72,76.58,79.22,80.3,81.5,82.88,84.26,84.92,84.5,83.77999999999999,82.34,79.08
22,84.26,81.56,81.02,82.10000000000001,81.61999999999999,79.76,79.22,78.26,76.46,74.89999999999999,74.42,75.56,76.94,78.14,80.42,82.28,84.62,86.60000000000001,87.5,88.52000000000002,88.7,88.63999999999999,88.33999999999999,87.32
23,78.2,76.46,75.5,73.88,72.8,72.14,72.02,71.54,70.7,69.38000000000001,68.89999999999999,70.33999999999999,72.86,76.04,78.74,82.52,85.82000000000001,88.09999999999998,89.06,90.2,91.28000000000002,91.04,89.06,87.32000000000001
24,69.44,67.1,63.86,62.059999999999995,61.34,60.26,60.62,59.9,58.64,59.18,58.1,63.32,69.62,73.94,77.18,77.18,79.7,81.32,82.94,83.48,81.14,82.4,82.04,80.96
25,69.44,65.84,61.34,58.28,56.48,57.56,55.94,55.22,56.120000000000005,57.92,58.28,62.059999999999995,65.3,69.08,73.4,76.46,79.16,81.5,81.86,82.4,82.58,81.14,82.58,80.6
