id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.22222222222222224,0.45555555555555555,0.611111111111111,1.5222222222222221,1.111111111111111,1.0999999999999999,1.222222222222222,0.9444444444444443,1.3888888888888886,1.1111111111111112
2,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.3333333333333333
3,0.0,0.0,0.08888888888888889,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7111111111111111
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.2222222222222223,1.8777777777777775,1.2333333333333334,1.4333333333333333,0.5111111111111111,0.8444444444444444,2.011111111111111,1.9000000000000001,1.2444444444444445,0.7000000000000001,0.12222222222222222,0.14444444444444443,0.03333333333333333,0.0,0.0,0.03333333333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1222222222222222,1.888888888888889,2.077777777777778,1.2,0.8444444444444444,0.6333333333333333,1.6555555555555557,1.6444444444444446,1.4444444444444444,1.2,0.7111111111111112,0.8333333333333334,0.5333333333333332
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,1.5222222222222221,3.244444444444444,3.022222222222222,2.6,2.6999999999999997,1.4666666666666668,1.1777777777777778,1.2444444444444445,1.0333333333333334,1.488888888888889
7,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.09999999999999999,0.36666666666666664
8,0.07777777777777778,0.05555555555555556,0.13333333333333333,0.07777777777777778,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.15555555555555553,0.0,0.044444444444444446,0.0,0.6111111111111112,0.0,0.0,0.16666666666666666,0.19999999999999998,0.17777777777777778
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.5666666666666668,1.6666666666666667,3.3555555555555556,1.0333333333333332,0.0,0.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.13333333333333333,0.3222222222222222,0.24444444444444446,0.25555555555555554,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.977777777777778,9.377777777777778,1.5333333333333332,0.6,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
