id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,70.28000000000002,67.10000000000001,63.86000000000001,60.74,60.74,58.52,57.56,56.48,54.56,53.35999999999999,54.56,58.879999999999995,63.14000000000001,68.18,72.74,75.56,77.24,78.56,79.52,79.39999999999999,80.12,79.82000000000001,79.52,77.96
2,73.16000000000001,68.24,63.98,62.660000000000004,61.22,59.84,61.339999999999996,60.79999999999999,60.56,58.879999999999995,58.76,62.660000000000004,65.72,67.7,69.5,72.02,75.02,76.94000000000001,77.89999999999999,79.33999999999999,79.39999999999999,79.76,79.22000000000001,78.5
3,71.30000000000001,66.62,64.76,63.620000000000005,64.46,64.64,64.58,63.13999999999999,62.18000000000001,61.04,60.86000000000001,61.699999999999996,63.98,66.38,68.72000000000001,71.0,73.04,73.64,75.32,76.16000000000001,77.0,78.26,77.96,76.88
4,75.32000000000001,71.17999999999999,69.32,65.84,63.80000000000001,61.46,61.1,61.339999999999996,59.900000000000006,59.120000000000005,57.620000000000005,59.300000000000004,64.46,70.58,73.28000000000002,74.96,75.56,77.36,77.96000000000001,77.24000000000001,77.3,77.60000000000001,77.66000000000001,75.92
5,74.66000000000001,70.39999999999999,64.7,61.94,59.419999999999995,58.34,57.379999999999995,56.24,55.46,54.98,54.74,56.06,64.04,72.19999999999999,75.8,77.18,78.86,80.77999999999999,80.77999999999999,82.58,83.0,81.38,80.42,78.74
6,72.26,67.10000000000001,65.42,59.78,58.1,57.44,56.66,57.85999999999999,56.66,56.9,58.4,62.6,67.82000000000001,70.94,74.12,77.36,79.46,79.16000000000001,78.92,79.76,79.10000000000001,78.8,77.66000000000001,77.0
7,74.66,70.16000000000001,67.04,65.84,64.46,64.22,64.82,64.94,64.10000000000001,61.76,61.94,64.04,65.48,67.58,69.38000000000001,72.02,75.14,76.34000000000002,78.38,79.1,79.28,79.94,79.46,78.68
8,67.34,62.0,58.22,55.46,53.48,51.26,50.78,51.620000000000005,52.52,53.18,54.62,56.419999999999995,59.06,63.20000000000001,67.22,70.58,73.04,73.46,74.48,74.83999999999999,75.44,75.86,75.92,75.14
9,92.54,92.18,91.33999999999999,87.80000000000001,85.33999999999999,83.96000000000001,79.69999999999999,76.82000000000001,75.61999999999999,74.54,73.82,72.62,71.72,71.12,74.36,78.08,81.92,85.27999999999999,87.68,89.17999999999999,91.46,92.42,93.08,93.62
10,84.62,81.92,77.83999999999999,75.92,73.88,72.61999999999999,70.39999999999999,70.88000000000001,68.18,67.46,66.32,65.96000000000001,68.42,73.04,76.28,79.7,81.38,82.82000000000001,84.44,85.75999999999999,85.94,86.47999999999998,86.71999999999998,85.58
11,92.48,91.39999999999999,87.68,85.28,83.54,81.98,79.46,81.92,83.83999999999999,82.27999999999999,81.2,78.5,72.32,82.21999999999998,87.5,88.27999999999999,92.12,94.7,96.5,98.12,99.8,99.56,97.88,96.5
12,94.5,90.2,85.0,79.60000000000001,80.78,76.8,73.27999999999999,71.8,68.10000000000001,65.48,64.46000000000001,62.9,61.279999999999994,66.74,71.9,76.04,80.84,85.28000000000002,87.8,88.56,87.88000000000001,89.96,84.66000000000001,77.62
13,84.26,81.56,80.06,78.44,79.76,78.68,78.56,77.66,76.46,76.21999999999998,75.62,75.14,77.72000000000001,82.76,86.0,86.54,87.92,87.86,86.96,87.2,89.17999999999999,89.0,89.0,87.08
14,74.54,65.11999999999999,60.31999999999999,57.620000000000005,55.76,54.56,53.6,53.48,52.70000000000001,52.82,51.800000000000004,58.04,65.24,69.32000000000001,71.83999999999999,74.48,77.54,79.64,81.32,82.7,83.12,83.0,82.58,81.02
15,74.06,69.32,64.94,65.3,62.12,59.96,59.18000000000001,57.25999999999999,57.26,55.76,55.70000000000001,59.300000000000004,66.32,71.84,75.38,78.62,79.4,80.36,80.78,80.89999999999999,80.78,80.60000000000001,80.72,79.10000000000001
16,87.38,87.02,82.94,81.02,81.32,81.02,80.36,78.98,79.34000000000002,78.32000000000001,77.96,78.38,78.38,79.7,81.68,84.32,87.32000000000001,87.68,90.38,90.98,92.66000000000001,92.65999999999998,92.65999999999998,89.66000000000001
