id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,52.28,51.919999999999995,51.62,50.6,50.24,49.28,47.72,45.800000000000004,44.18000000000001,43.34,42.26,41.36,41.6,41.96,42.32,42.919999999999995,43.64000000000001,45.199999999999996,46.52,46.64000000000001,53.66,51.44,52.699999999999996,50.54
2,53.419999999999995,53.18000000000001,52.76,52.52,52.34,52.1,52.04,51.199999999999996,50.96,50.720000000000006,50.419999999999995,49.64000000000001,49.76,49.879999999999995,48.44,47.839999999999996,47.96,47.6,48.07999999999999,48.02,48.800000000000004,49.04,49.04,48.620000000000005
3,49.28,49.04,49.04,48.56,47.9,46.879999999999995,47.06,45.74,47.120000000000005,46.76,46.52,46.879999999999995,47.300000000000004,47.06,47.48,48.14000000000001,48.5,48.86000000000001,48.800000000000004,49.52,48.85999999999999,49.339999999999996,49.46,49.46
4,50.54,47.96,44.84,40.699999999999996,38.839999999999996,36.56,38.48,39.98,39.440000000000005,39.38,38.0,36.92,41.419999999999995,45.199999999999996,47.0,49.1,50.6,51.14000000000001,52.82,54.56,55.88,57.20000000000001,57.44,56.18
5,40.58,38.72,38.059999999999995,37.94,37.34,37.4,37.63999999999999,36.800000000000004,35.419999999999995,34.76,34.1,34.28,36.620000000000005,40.1,44.24,47.54,49.94,51.74,53.6,55.099999999999994,55.22,55.04,54.44,54.080000000000005
6,48.56,47.54,47.419999999999995,45.919999999999995,46.76,44.18000000000001,44.24,43.580000000000005,42.44,41.78,41.12,40.94,41.0,40.94,41.84,42.32,44.660000000000004,46.4,47.6,48.98,49.22,52.04,51.26,51.620000000000005
7,53.6,53.419999999999995,53.06,52.76,52.580000000000005,52.28,52.34,51.5,51.26,50.900000000000006,50.36000000000001,49.28,49.22,49.52,48.199999999999996,47.419999999999995,47.419999999999995,46.81999999999999,47.06,47.48,48.13999999999999,48.74,49.099999999999994,48.98
8,51.74,50.839999999999996,50.48,49.63999999999999,49.160000000000004,46.70000000000001,47.24,45.620000000000005,45.44,45.199999999999996,45.800000000000004,45.5,45.800000000000004,47.0,48.080000000000005,47.9,50.18,50.48,48.44,47.300000000000004,46.76,46.64000000000001,46.22,44.120000000000005
9,69.26,67.52,66.02,63.26000000000001,57.800000000000004,53.54,52.4,49.82,48.98,48.080000000000005,47.48,46.28,45.44,45.080000000000005,48.5,55.34,60.620000000000005,64.16,67.88,70.04,72.38,73.39999999999999,73.88,74.48
10,62.720000000000006,59.839999999999996,58.16,56.78,54.74,52.88,51.68000000000001,50.0,48.32,47.24,45.86000000000001,42.13999999999999,43.1,48.5,52.28,56.300000000000004,59.96,62.599999999999994,63.919999999999995,65.11999999999999,66.5,66.8,66.92,66.38
11,78.32000000000001,70.94,64.88,64.82,65.0,63.74,62.96,62.35999999999999,61.52,61.04,60.02,59.78,59.419999999999995,59.120000000000005,59.9,61.04,62.660000000000004,66.02,69.32000000000001,72.32000000000001,74.71999999999998,76.22000000000001,76.88,76.76
12,65.06,59.660000000000004,47.29999999999999,46.160000000000004,46.279999999999994,43.1,40.28,46.81999999999999,49.1,48.379999999999995,47.120000000000005,44.6,44.06,43.94,46.46,50.120000000000005,52.46,55.46,55.82,56.9,56.419999999999995,58.81999999999999,59.78,59.72
13,72.08,68.60000000000001,67.10000000000001,65.72000000000001,63.919999999999995,63.14000000000001,63.56,62.54,61.279999999999994,62.300000000000004,64.88,67.76,68.83999999999999,68.54,69.26,68.3,68.60000000000001,71.48,72.86,74.89999999999999,75.56,75.98,72.8,71.96
14,53.18,53.06,52.81999999999999,52.28,51.98,51.44,50.66,49.46,47.48,44.839999999999996,43.81999999999999,43.22,43.4,43.70000000000001,44.35999999999999,44.66,45.32,44.54,46.46,47.54,48.20000000000001,49.64000000000001,51.62,51.199999999999996
15,44.660000000000004,43.160000000000004,41.0,39.74,39.68,39.32,38.9,38.24,37.46,37.28,37.28,37.339999999999996,37.339999999999996,38.120000000000005,41.660000000000004,44.660000000000004,47.36000000000001,49.63999999999999,52.46,53.78,54.62,54.620000000000005,54.68,53.06
16,75.38,72.68,69.98,67.28000000000002,65.3,62.96,60.98,59.660000000000004,57.98,56.660000000000004,54.68,52.34,51.68000000000001,53.96,57.98,62.29999999999999,65.66,68.0,70.7,72.32,74.0,74.96,75.98,75.32
17,35.54,35.84,35.84,35.419999999999995,34.52,34.76,34.94,35.18,34.22,33.86,33.38,33.32,34.34,36.32,39.559999999999995,42.199999999999996,44.0,45.56,47.96,49.94,51.44,52.82,52.76,52.4
18,43.76,42.02,40.22,39.44,39.44,39.5,39.02,39.5,40.22,39.74,38.48,38.35999999999999,39.62,40.58,42.800000000000004,45.44,46.81999999999999,48.32,49.46,50.6,51.02,51.68000000000001,53.0,52.580000000000005
19,51.98,51.02,49.28,45.620000000000005,44.42000000000001,42.800000000000004,41.18,39.98,40.160000000000004,39.32,37.46,36.26,35.36000000000001,41.660000000000004,48.14000000000001,51.85999999999999,55.63999999999999,59.18000000000001,61.879999999999995,63.13999999999999,67.46,66.32000000000001,66.38,66.5
20,51.620000000000005,50.9,50.72,45.74,50.0,44.18000000000001,46.94,42.68000000000001,44.42,43.34,42.44,42.08,41.9,41.9,43.34,44.06,47.120000000000005,49.1,50.54,51.26,51.44,55.4,54.32,55.58
21,45.86000000000001,46.46,45.800000000000004,44.84,45.32,44.18,43.879999999999995,43.88,43.46,43.28,42.800000000000004,43.46,43.75999999999999,44.6,45.56,46.580000000000005,46.699999999999996,46.94,46.699999999999996,46.1,45.79999999999999,45.379999999999995,43.4,44.0
22,53.36000000000001,53.300000000000004,53.24,53.0,53.0,52.82,52.52,52.279999999999994,51.919999999999995,51.379999999999995,51.02,50.419999999999995,50.18,48.5,46.64000000000001,46.160000000000004,46.4,47.419999999999995,48.26,48.379999999999995,48.32,48.68,48.44,48.620000000000005
23,62.24000000000001,60.62,58.81999999999999,57.56,56.300000000000004,54.86000000000001,52.1,49.879999999999995,49.52,46.580000000000005,44.0,42.62,46.63999999999999,51.5,54.14000000000001,57.26,59.96,62.419999999999995,64.52,66.26,67.7,68.36,68.54,66.92
24,40.82,38.48,36.68,34.88,33.44,31.28,29.48,29.12,28.22,28.04,27.68,27.68,32.0,35.6,41.18,44.239999999999995,47.3,49.1,49.1,51.08,51.26,53.06,44.96,41.0
25,34.52,31.46,29.3,28.04,27.32,26.240000000000002,24.8,23.72,21.92,22.46,22.46,23.18,27.32,34.7,40.1,44.06,48.379999999999995,49.64,47.3,48.56,49.64,48.74,47.120000000000005,44.06
26,70.7,67.22,65.0,62.48,60.68,59.35999999999999,58.1,56.660000000000004,54.74,54.32,53.12,53.06,56.72,62.120000000000005,66.14,68.72000000000001,70.88,72.68,72.32,72.98,72.98,74.06,73.63999999999999,70.94
27,49.1,48.68000000000001,47.6,47.18,47.0,46.64000000000001,46.76,46.46,45.5,45.14000000000001,44.78,44.839999999999996,45.5,46.04,46.94,46.52,46.34,46.879999999999995,47.72,48.74,48.919999999999995,48.32,47.96,47.54
28,50.36000000000001,49.94,49.76,49.46,49.1,48.02,48.02,46.88,48.14000000000001,47.6,47.35999999999999,48.02,48.68000000000001,48.620000000000005,49.099999999999994,49.70000000000001,49.64000000000001,49.22,48.080000000000005,48.26,47.66,48.02,48.62,48.919999999999995
29,51.31999999999999,49.52,48.080000000000005,46.52,44.18000000000001,44.18000000000001,44.0,43.580000000000005,43.52,42.86000000000001,44.24,43.279999999999994,42.79999999999999,43.160000000000004,43.279999999999994,44.6,45.800000000000004,47.72,46.63999999999999,51.5,49.1,55.28,50.48,50.72
30,49.339999999999996,48.68,47.96,47.96,46.94,45.68,44.35999999999999,42.98,42.32,41.300000000000004,41.0,40.7,40.34,43.34,48.62,52.34,55.64000000000001,57.98,61.339999999999996,63.98,65.3,67.33999999999999,67.28,66.32
31,48.32,47.72,47.66,47.24,46.81999999999999,46.64000000000001,46.46,45.32,45.56,45.379999999999995,44.78,44.84,46.879999999999995,47.84,47.839999999999996,48.31999999999999,48.74,49.1,48.800000000000004,48.02,46.34,44.48,44.0,43.28
32,67.33999999999999,65.96,62.0,59.0,54.98,52.04,51.379999999999995,50.6,50.0,48.32,45.02,42.98,41.06,41.66,51.379999999999995,56.660000000000004,61.339999999999996,66.32,69.67999999999999,71.96,72.02,72.98,72.32000000000001,72.62
33,40.04,37.88,37.28,36.199999999999996,33.379999999999995,34.4,33.8,33.02,32.54,31.22,32.599999999999994,33.02,34.580000000000005,36.800000000000004,39.02,41.059999999999995,41.78,43.63999999999999,41.419999999999995,42.68,44.6,43.699999999999996,44.66,41.48
34,52.70000000000001,52.580000000000005,51.919999999999995,51.86000000000001,51.74,51.68,51.44,51.31999999999999,50.78,50.419999999999995,50.06,49.70000000000001,48.20000000000001,47.06,46.580000000000005,45.98,46.04,47.120000000000005,48.02,48.68,48.56,48.74,48.800000000000004,49.04
35,65.77999999999999,62.48,59.9,58.52,57.68000000000001,57.26,56.96,55.94,56.36000000000001,55.339999999999996,52.879999999999995,52.82,59.35999999999999,63.080000000000005,65.83999999999999,69.62,70.82000000000001,73.88,74.48,75.44,76.94,76.33999999999999,73.88000000000001,72.02
36,40.82,39.74,38.660000000000004,37.22,36.14,35.42,33.8,32.72,33.8,33.62,33.26,33.44,38.660000000000004,42.980000000000004,46.04,47.66,48.74,51.620000000000005,49.46,49.28,51.08,52.16,52.16,49.82
37,45.86,43.16,42.08,41.54,41.18,40.64,40.28,40.1,40.1,40.46,41.18,41.18,41.72,44.06,46.94,48.92,50.9,49.1,46.22,48.92,47.84,49.1,49.28,48.74
38,47.48,47.36000000000001,47.24,47.059999999999995,46.699999999999996,46.52,45.919999999999995,45.74,45.85999999999999,45.44,44.9,44.78,46.4,47.54,47.839999999999996,48.199999999999996,48.02,48.44,49.28,49.04,47.6,45.5,44.35999999999999,43.580000000000005
39,41.059999999999995,39.68,38.839999999999996,38.480000000000004,37.580000000000005,37.1,36.26,35.96,35.72,35.0,35.0,34.76,35.18,37.580000000000005,40.4,42.26,44.18,46.160000000000004,47.84,49.160000000000004,50.29999999999999,50.6,50.72,49.4
40,53.120000000000005,53.0,52.94,52.88,52.76,52.339999999999996,52.46,52.339999999999996,52.04,51.68,50.29999999999999,48.620000000000005,46.82,45.68000000000001,45.5,45.5,46.580000000000005,47.96,48.25999999999999,48.02,47.900000000000006,48.080000000000005,48.14000000000001,48.68000000000001
41,51.8,51.26,50.54,50.54,50.54,49.82,49.64,49.46,48.92,48.379999999999995,47.84,47.84,48.02,48.379999999999995,48.74,46.22,45.86,46.76,47.66,49.1,50.72,49.82,49.64,49.1
42,53.78,53.6,53.24,52.94,52.76,52.52,52.52,52.22,52.04,51.919999999999995,51.56,50.54,50.36000000000001,50.419999999999995,47.6,46.580000000000005,46.46,47.0,47.839999999999996,47.660000000000004,47.9,48.02,48.13999999999999,48.080000000000005
43,61.94,59.48,54.68,49.879999999999995,43.81999999999999,41.84,41.24,39.62,38.6,37.94,36.56,34.04,32.6,33.919999999999995,41.0,45.199999999999996,48.68000000000001,53.66,54.56,57.080000000000005,59.0,60.919999999999995,62.9,63.56
44,53.06,52.94,52.76,52.580000000000005,52.28,52.220000000000006,51.74,51.62,51.44,51.5,51.379999999999995,51.26,51.199999999999996,50.48,48.800000000000004,48.56,48.74,49.879999999999995,50.72,50.12,49.879999999999995,49.4,47.839999999999996,47.599999999999994
45,52.699999999999996,52.339999999999996,51.02,49.34,48.68,47.300000000000004,46.34,45.02,44.0,43.04,42.02,41.36,40.64,41.36,42.38,43.04,44.35999999999999,45.02,45.620000000000005,47.72,51.98,54.68000000000001,54.98,53.35999999999999
46,53.18000000000001,52.699999999999996,52.400000000000006,52.28000000000001,51.98,51.5,51.26,50.96,50.6,50.18000000000001,50.12,50.06,50.6,50.900000000000006,50.24,49.1,48.62,48.56,47.419999999999995,47.18000000000001,47.12,47.12,47.29999999999999,47.48
47,75.14,74.53999999999999,71.60000000000001,64.10000000000001,59.72,57.13999999999999,55.279999999999994,53.29999999999999,51.379999999999995,48.74000000000001,47.48,46.82,45.199999999999996,43.52,45.5,52.22,57.32,61.82,67.94,71.24,75.08,78.62,79.88000000000001,81.14
48,37.339999999999996,36.38,36.080000000000005,36.08,35.72,35.0,35.72,35.300000000000004,34.52,34.04,33.800000000000004,33.8,35.96,39.44,42.559999999999995,46.28,48.620000000000005,50.900000000000006,52.4,53.9,55.16,55.34,54.02,52.94
49,60.26,60.92000000000001,57.74,52.16,50.120000000000005,46.28,52.9,46.580000000000005,44.120000000000005,42.26,41.84,40.63999999999999,46.379999999999995,42.02,49.22,55.52,61.4,59.78000000000001,62.720000000000006,69.92,72.5,73.82,73.94,74.24
50,61.580000000000005,58.82,52.1,48.62,47.24,44.35999999999999,39.919999999999995,36.26,35.78,36.620000000000005,45.14000000000001,46.160000000000004,44.78,44.24,46.1,45.68,45.85999999999999,45.98,47.660000000000004,49.52,50.18,53.24,55.76,56.6
51,55.339999999999996,52.699999999999996,50.0,44.66,42.32,39.68,36.0,32.36000000000001,31.7,31.7,29.36,27.26,25.34,26.659999999999997,32.66,39.02,43.339999999999996,48.02,53.29999999999999,56.0,57.98000000000001,58.34,60.98000000000001,62.36000000000001
52,51.26,49.82,48.92000000000001,47.78,47.419999999999995,44.18000000000001,47.12,43.57999999999999,45.5,44.0,43.52,43.04,42.49999999999999,42.86000000000001,43.46,44.419999999999995,46.04,48.02,48.02,51.379999999999995,49.879999999999995,55.28,51.800000000000004,52.339999999999996
53,37.699999999999996,36.080000000000005,35.660000000000004,35.78,35.9,34.940000000000005,35.78,35.6,35.18,34.339999999999996,33.98,33.98,36.38,39.13999999999999,42.79999999999999,46.16,47.96,50.24,52.4,53.839999999999996,54.800000000000004,55.04,53.419999999999995,51.800000000000004
54,76.16000000000001,74.54,72.38000000000001,68.72000000000001,69.5,67.10000000000001,65.36,64.4,64.46,63.56,62.0,61.160000000000004,60.56,60.26,61.04,61.94,63.26,66.26,69.62,72.86,73.52,73.82,74.78,73.94
55,47.48,47.36000000000001,47.24,47.059999999999995,46.699999999999996,46.52,45.919999999999995,45.74,45.85999999999999,45.44,44.9,44.78,46.4,47.54,47.839999999999996,48.199999999999996,48.02,48.44,49.28,49.04,47.6,45.5,44.35999999999999,43.580000000000005
56,61.46,60.02,58.4,58.1,57.44,56.120000000000005,55.46,54.38,52.580000000000005,51.379999999999995,50.54,50.6,50.72,51.080000000000005,54.56,58.64000000000001,61.57999999999999,62.0,66.38,65.83999999999999,67.16,68.48,68.24,68.06
57,76.28000000000002,67.75999999999999,63.79999999999999,61.63999999999999,59.66,60.379999999999995,59.96,62.35999999999999,62.96,63.080000000000005,63.26,63.080000000000005,61.81999999999999,59.9,60.79999999999999,63.13999999999999,64.52,66.02,66.98,69.02,69.19999999999999,68.48,67.88,67.39999999999999
58,63.68000000000001,60.02,53.660000000000004,51.02,50.36000000000001,50.29999999999999,46.34,43.04,40.28,36.98,35.36000000000001,32.660000000000004,32.660000000000004,35.0,44.35999999999999,50.660000000000004,54.62,57.620000000000005,58.339999999999996,61.04,62.06,63.31999999999999,64.33999999999999,64.33999999999999
59,56.660000000000004,52.76,49.22,46.04,44.300000000000004,43.699999999999996,41.48,39.92,40.339999999999996,38.24,36.44,36.32,36.98,41.12,45.379999999999995,49.46,53.96,56.78,58.94,61.099999999999994,63.13999999999999,64.04,64.64,64.10000000000001
60,73.82000000000001,71.48,69.2,67.7,65.48,63.68,62.24,61.22,60.080000000000005,59.06,58.16,56.96,60.02,64.64,70.82,72.92,74.17999999999999,77.54,77.77999999999999,78.74,78.44,78.8,76.58,76.88
