id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,38.18,34.94,36.980000000000004,32.72,34.34,31.76,30.8,31.400000000000002,31.400000000000002,31.88,30.02,30.679999999999996,31.939999999999998,34.76,36.5,37.7,38.42,39.68,40.940000000000005,41.24,40.940000000000005,39.62,36.74,33.68
2,31.340000000000003,30.02,28.100000000000005,26.599999999999998,26.66,25.88,26.060000000000002,23.84,22.52,22.52,22.22,22.88,27.98,31.88,36.199999999999996,39.68,40.46,42.5,43.46,44.54,43.70000000000001,43.339999999999996,42.32,41.6
3,32.300000000000004,29.959999999999997,28.040000000000003,27.02,26.179999999999996,26.78,26.419999999999998,26.180000000000003,25.16,24.5,24.14,22.700000000000003,25.22,29.12,32.6,35.36,38.48,41.6,42.620000000000005,44.300000000000004,45.5,45.5,46.16,44.54
4,39.74,39.440000000000005,38.9,37.76,36.26,35.06,34.339999999999996,33.5,32.78,30.919999999999998,29.78,28.819999999999997,28.94,29.24,29.540000000000003,29.959999999999997,31.459999999999997,31.34,32.72,33.5,34.94,35.78,36.56,36.5
5,40.4,37.580000000000005,35.660000000000004,35.120000000000005,35.48,36.98,38.36000000000001,38.839999999999996,38.48,38.36,37.52,36.56,35.66,36.080000000000005,36.02,36.620000000000005,37.22,38.06,39.080000000000005,39.620000000000005,41.0,41.9,42.79999999999999,43.28
6,38.42,37.52,34.82,34.1,32.06,32.66,37.879999999999995,38.660000000000004,38.18,38.18,38.120000000000005,37.82,38.42,39.26,39.32,39.74,40.46,40.34,38.24,38.36000000000001,36.98,36.5,36.44,36.44
7,32.96,32.300000000000004,30.62,29.060000000000002,28.700000000000003,27.38,27.86,25.099999999999998,23.72,23.899999999999995,24.5,24.74,28.819999999999997,32.660000000000004,36.980000000000004,38.84,41.419999999999995,42.559999999999995,43.76,45.02,44.54,44.29999999999999,43.64000000000001,42.98
8,34.16,29.36,26.180000000000003,23.900000000000002,22.099999999999998,20.72,21.2,19.939999999999998,17.0,16.16,16.22,14.42,17.599999999999998,25.580000000000002,33.8,38.66,42.26,43.76,45.26,47.72,48.379999999999995,47.35999999999999,46.339999999999996,45.32
9,43.94,42.5,40.52,38.419999999999995,37.28,36.98,34.339999999999996,33.74,33.32,32.36,31.52,30.560000000000002,31.040000000000003,29.599999999999998,29.180000000000003,33.08,36.74,40.1,42.919999999999995,44.96,46.4,48.02,48.68,48.68
10,51.919999999999995,52.04,52.339999999999996,52.279999999999994,52.04,51.98,52.160000000000004,51.26,51.02,51.26,51.620000000000005,51.74,52.04,52.4,53.29999999999999,54.5,55.580000000000005,56.419999999999995,56.35999999999999,57.02,54.800000000000004,54.32,53.78,53.9
11,77.42,74.54,73.22,72.62,72.98,73.88,73.94,73.21999999999998,73.64,72.8,72.44,71.65999999999998,71.11999999999999,71.83999999999999,72.86,74.71999999999998,78.74,80.72000000000001,80.36,80.96,82.22,83.11999999999999,82.33999999999999,81.56
12,48.919999999999995,42.79999999999999,42.5,37.76,38.3,34.76,36.02,33.44,29.180000000000003,27.02,22.76,20.84,20.66,20.96,27.2,35.84,42.62,46.82,49.04,50.35999999999999,52.94,54.85999999999999,54.85999999999999,55.1
13,67.64,66.8,64.52,64.88000000000001,67.33999999999999,62.96,64.64,62.779999999999994,59.24,62.6,62.419999999999995,59.779999999999994,63.02,64.39999999999999,63.919999999999995,60.32,68.0,70.94,72.67999999999999,70.46,74.72000000000001,74.12,72.62,71.36
14,34.64000000000001,33.559999999999995,30.799999999999997,29.48,27.860000000000003,24.62,27.98,28.939999999999998,29.36,30.680000000000003,30.92,30.74,32.9,38.300000000000004,41.0,43.52,45.31999999999999,47.18000000000001,47.0,46.76,47.48,43.580000000000005,40.22,38.12
15,38.06,37.22,36.74,36.620000000000005,37.04,37.580000000000005,37.22,37.88,37.46,37.16,37.04,36.32,37.04,38.24,38.660000000000004,37.940000000000005,37.28,36.199999999999996,35.78,35.12,35.0,35.18000000000001,35.6,35.9
16,76.33999999999999,74.0,74.0,74.36,74.65999999999998,74.65999999999998,74.36,74.65999999999998,73.94,73.64,73.64,72.98,72.68,72.68,73.7,74.66,76.69999999999999,78.98,81.68,81.32,78.02,75.02,73.34000000000002,72.68
17,40.699999999999996,38.78,37.1,36.44,36.919999999999995,37.34,39.2,39.62,38.96,39.26,37.76,36.62,35.66,35.54,35.66,36.86000000000001,37.28,38.0,39.14,39.14,40.94,41.54,42.74,43.52
