id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,77.36,75.08,74.36,71.17999999999999,70.88,70.28000000000002,69.62,67.39999999999999,66.14,63.98,62.900000000000006,64.39999999999999,64.04,64.69999999999999,67.22,68.24000000000001,70.16000000000001,71.77999999999999,72.38,73.10000000000001,74.96,73.04,71.78000000000002,69.92
2,71.77999999999999,69.38,69.02,69.2,67.69999999999999,65.66,64.39999999999999,63.31999999999999,60.98,58.1,56.599999999999994,57.98,59.48,61.160000000000004,63.379999999999995,65.30000000000001,68.18,69.98,71.9,73.58,74.54,75.2,75.14,74.42
3,70.10000000000001,69.08,66.8,66.44,65.3,65.42,64.04,61.580000000000005,58.580000000000005,56.66,56.29999999999999,57.20000000000001,58.580000000000005,60.79999999999999,63.080000000000005,64.94,67.16000000000001,69.14,70.46,71.89999999999999,73.27999999999999,74.0,73.94,73.58
4,82.04,77.24,76.27999999999999,73.39999999999999,70.76,67.94000000000001,65.54,63.74000000000001,63.50000000000001,62.18,61.04,61.28,63.5,66.86,68.66000000000001,71.54,73.7,74.9,75.02,76.03999999999999,77.42,76.94,76.76,76.16
5,76.28000000000002,74.78000000000002,73.34,71.48,69.86,69.2,68.66,66.62,64.64,62.779999999999994,61.34,62.419999999999995,65.78,68.71999999999998,70.69999999999999,70.94,73.27999999999999,73.94000000000001,75.2,75.8,75.67999999999999,75.67999999999999,74.6,71.71999999999998
6,71.84,70.88000000000001,69.32,68.60000000000001,67.10000000000001,66.44,63.919999999999995,62.9,62.300000000000004,60.68000000000001,60.56,60.379999999999995,61.16,63.080000000000005,65.60000000000001,67.22,66.2,68.06,70.4,71.11999999999999,67.52,66.86,66.74000000000001,64.58
7,70.39999999999999,70.16,70.16000000000001,69.56,67.58,65.6,64.64,63.44,61.04,57.31999999999999,56.72,57.800000000000004,59.660000000000004,61.28,63.44,65.66000000000001,68.66000000000001,70.88,72.32000000000001,74.3,74.60000000000001,75.08,75.44,75.08
8,73.69999999999999,67.34,67.28,66.68,65.96000000000001,65.18,62.6,61.879999999999995,61.04,59.54,56.48,55.099999999999994,56.0,56.720000000000006,57.56,60.68000000000001,62.96,64.52,66.25999999999999,68.0,69.5,69.8,70.10000000000001,69.32000000000001
9,76.10000000000001,75.32,73.58,69.5,65.60000000000001,63.800000000000004,61.04,59.84,59.120000000000005,59.48,58.580000000000005,58.46,58.70000000000001,59.24,60.5,64.16,66.98,69.61999999999999,70.58,72.2,72.80000000000001,74.66000000000001,75.14,76.28
10,88.28000000000002,85.33999999999999,83.06,81.56,79.94,79.52,78.74,78.2,77.06,75.2,74.72,75.08,76.82000000000001,80.24,82.34,84.2,86.48000000000002,87.38,88.64,87.86,86.36,87.08,88.63999999999999,88.82000000000001
11,81.86,80.48,78.2,77.83999999999999,77.83999999999999,77.42,77.60000000000001,76.88,75.2,74.77999999999999,74.17999999999999,75.25999999999999,74.42,74.59999999999998,74.12,74.24,74.83999999999999,76.04,78.26,80.83999999999999,82.75999999999999,83.17999999999999,80.83999999999999,80.96
12,72.55999999999999,70.64,65.83999999999999,63.98,62.300000000000004,59.29999999999999,58.699999999999996,58.34,58.34,58.580000000000005,58.580000000000005,57.98,57.98,58.580000000000005,59.6,61.279999999999994,64.39999999999999,65.36,67.52,68.89999999999999,67.22,67.22,64.76,63.5
13,83.84,82.04,79.16000000000001,78.2,77.89999999999999,77.30000000000001,77.24000000000001,76.52,76.52,76.52,76.94,77.18,78.8,81.5,83.54,87.25999999999999,89.12,89.48,89.78000000000002,90.13999999999999,89.36,88.39999999999999,88.39999999999999,87.08
14,75.5,72.74,69.02,67.94,66.02,64.04,62.18,60.620000000000005,59.78000000000001,57.85999999999999,56.9,57.26,59.120000000000005,60.98,63.20000000000001,65.36,67.46,69.86,72.08,73.27999999999999,74.36,74.78,74.54,73.88
15,72.62,70.64,69.25999999999999,68.42,66.38,64.52,62.54,61.699999999999996,61.28,60.5,59.9,60.44,61.160000000000004,62.35999999999999,64.16000000000001,66.5,67.64,68.89999999999999,68.60000000000001,70.28,70.82000000000001,70.39999999999999,70.52,70.4
16,78.74,77.0,75.98,75.62,75.62,75.32,75.62,75.62,74.96,74.0,73.64,73.64,73.64,74.0,75.02,77.36,79.33999999999999,80.0,79.04,78.74,78.02,79.04,79.04,78.98
17,69.98,67.64,66.74,64.82,63.26,63.02,62.06,61.04,59.06,58.52,57.73999999999999,60.5,63.85999999999999,66.38,68.11999999999999,70.22,71.72000000000001,71.3,73.16000000000001,73.88,73.7,74.24,72.44,69.08
18,75.14,74.48,74.3,72.08,72.25999999999999,69.92,67.88000000000001,66.86,64.7,63.85999999999999,63.68000000000001,64.7,64.88000000000001,64.94000000000001,64.76,65.06,64.82000000000001,65.53999999999999,65.66,66.44,67.82,68.24,68.18,67.82000000000001
19,87.38,86.0,83.0,80.60000000000001,79.28,77.89999999999999,77.83999999999999,76.82,76.16000000000001,75.02,73.76,73.04,73.34000000000002,75.56,77.36,78.80000000000001,80.89999999999999,83.96,83.89999999999999,85.75999999999999,86.0,87.2,87.68,86.05999999999999
20,75.2,74.48,73.22,72.14,68.72,65.66,63.68,63.32,62.42,60.440000000000005,60.440000000000005,59.9,60.62,62.78,65.66,66.92,68.72,70.16,73.04,74.3,69.62,69.62,68.54,66.92
21,66.67999999999999,64.27999999999999,63.31999999999999,61.1,58.94,58.82,58.04,56.06,54.199999999999996,53.78,54.02,53.72,55.88,56.660000000000004,59.839999999999996,60.86000000000001,63.02,63.66,66.02,66.92,68.12,68.06,67.16000000000001,66.68
22,72.92,71.3,70.58,70.10000000000001,68.77999999999999,65.24,63.79999999999999,62.839999999999996,61.57999999999999,59.720000000000006,57.74,58.220000000000006,59.660000000000004,60.98,62.779999999999994,64.39999999999999,66.67999999999999,69.08,71.3,73.16000000000001,73.46,74.24,73.82000000000001,73.10000000000001
23,85.03999999999999,80.06,77.12,76.1,73.88,73.46,72.2,74.3,73.04,73.52,72.62,74.24000000000001,78.44,82.10000000000001,85.39999999999999,86.36000000000001,88.33999999999999,89.17999999999999,88.94,88.16000000000001,81.67999999999999,81.74,77.72,76.7
24,72.32,68.36,65.12,65.3,64.4,63.32,62.24,60.08,59.540000000000006,58.459999999999994,57.379999999999995,60.26,62.78,63.32,65.66,65.66,67.28,66.38,67.82,68.54,66.92,67.64,68.18,67.46
25,66.2,61.7,59.9,57.02,55.58,51.620000000000005,51.620000000000005,53.96,51.98,48.92,47.66,48.02,56.66,64.04,67.1,67.82,68.36,69.44,69.25999999999999,71.78,69.08,68.9,68.36,67.82
26,87.98000000000002,84.08,81.68,79.82,78.02,77.0,76.10000000000001,75.44,74.78,73.58,73.04,73.46,76.46,80.42,84.86,87.74000000000001,90.68,91.88,93.44,93.86000000000001,94.63999999999999,94.75999999999999,94.63999999999999,93.44
27,69.86,68.42,66.98,65.3,62.24,61.22,59.419999999999995,57.199999999999996,56.96,53.78,53.54,55.1,56.96,59.24,62.54,65.0,67.94,69.26,70.82000000000001,71.48,72.98,72.74,72.14,70.82000000000001
28,69.80000000000001,69.68,67.76,67.7,66.26,65.24,64.34,62.419999999999995,59.48,57.080000000000005,56.120000000000005,57.379999999999995,58.46,60.5,62.419999999999995,64.52,66.86,68.11999999999999,69.8,71.42,72.32,73.16000000000001,73.33999999999999,72.92
29,74.96,74.3,73.22,69.62,67.16000000000001,66.62,63.620000000000005,61.82,61.1,61.04,59.24,60.080000000000005,61.04,62.839999999999996,65.60000000000001,66.68,70.04,71.36,73.16000000000001,70.16000000000001,70.82000000000001,67.69999999999999,69.02,68.84
30,87.38,84.32,80.96,80.0,78.68,78.32,76.33999999999999,77.0,76.04,75.67999999999999,74.66000000000001,74.0,74.66000000000001,77.36,79.7,82.63999999999999,82.93999999999998,84.61999999999999,86.36000000000001,86.66000000000001,87.32000000000001,87.98,87.67999999999999,87.02
31,69.08,66.02,65.54,64.52,62.6,61.22,58.699999999999996,57.56,57.13999999999999,55.81999999999999,52.94,51.800000000000004,52.94,53.72,55.76,58.82,60.68,62.72,64.34,65.66000000000001,66.92,67.04,67.22000000000001,65.89999999999999
32,83.3,82.64,80.66000000000001,75.02,71.36,69.32,69.38,65.0,64.7,66.98,65.72000000000001,63.320000000000014,62.300000000000004,65.36,69.38,74.0,78.02,80.36,83.3,83.96,85.33999999999999,86.66000000000001,88.33999999999999,87.62
33,65.24,61.279999999999994,61.22,60.080000000000005,59.0,59.66,60.68000000000001,59.9,58.1,56.48,55.76,56.24,57.86000000000001,59.18000000000001,59.419999999999995,59.48,59.48,61.4,62.24,63.080000000000005,65.78,65.54,63.68,61.22
34,72.98,71.11999999999999,70.10000000000001,69.26,66.44,63.800000000000004,62.29999999999999,61.160000000000004,60.68,57.98,56.48,57.800000000000004,59.36000000000001,61.16,63.199999999999996,64.7,67.7,69.56,70.82000000000001,72.55999999999999,73.22,73.82000000000001,73.76,73.28
35,83.89999999999999,80.96000000000001,79.04,79.39999999999999,78.14,77.11999999999999,76.7,76.64,77.12,76.58,76.39999999999999,76.94,79.64,83.11999999999999,86.0,89.0,90.56,92.59999999999998,94.39999999999999,95.0,95.65999999999998,95.66000000000001,95.06,93.74000000000001
36,76.82,76.28,75.56,72.5,71.42,69.8,68.9,68.36,65.12,63.68,63.68,64.22,66.38,69.44,70.16,69.8,70.88,70.34,70.34,72.14,71.6,70.7,71.6,69.98
37,66.02,79.16,74.66,73.4,71.24000000000001,69.08,67.82,67.1,67.64,67.28,66.74000000000001,66.38,67.82,68.54,65.48,66.38,66.56,68.0,67.46,68.36,67.82,66.92,65.12,64.04
38,68.17999999999999,67.10000000000001,66.32000000000001,64.46,62.18000000000001,60.13999999999999,58.879999999999995,57.800000000000004,57.080000000000005,55.4,53.24,52.64000000000001,53.24,54.379999999999995,56.6,58.82,61.04,62.96,64.34,65.48,66.44,66.74000000000001,66.92,65.96000000000001
39,66.68,65.84,64.88000000000001,63.20000000000001,61.4,60.31999999999999,59.419999999999995,59.120000000000005,59.54,58.1,56.72,56.96,58.160000000000004,60.20000000000001,62.300000000000004,63.56,66.14,67.46,67.64,70.28,70.82000000000001,70.52,70.1,69.61999999999999
40,74.42,70.94,70.16000000000001,69.92,67.27999999999999,64.58,63.02,62.18,61.339999999999996,59.84,57.02,57.74,59.720000000000006,61.57999999999999,63.080000000000005,64.64,67.10000000000001,69.32,70.64,73.04,73.39999999999999,74.0,74.3,73.46
41,71.24000000000001,70.7,69.98,68.54,63.68,63.14,60.08,58.82,59.36,54.86,54.5,56.84,58.82,60.980000000000004,63.5,66.2,68.9,69.98,71.42,71.78,73.22,73.75999999999999,73.4,72.68
42,71.83999999999999,69.38,69.8,69.44,68.48,66.08,64.7,63.379999999999995,62.120000000000005,58.699999999999996,56.66,57.86000000000001,59.419999999999995,60.620000000000005,63.080000000000005,64.82000000000001,67.82000000000001,69.55999999999999,71.36,73.58,74.17999999999999,74.54,75.02,74.11999999999999
43,56.36000000000001,61.64000000000001,55.339999999999996,53.66,51.379999999999995,48.98,47.78,46.46,46.82,46.76,43.82,44.599999999999994,46.81999999999999,49.339999999999996,53.48,58.64000000000001,61.94,64.52,67.16000000000001,67.75999999999999,69.62,65.18,66.2,67.10000000000001
44,73.82,70.28,68.05999999999999,68.18,68.3,66.32,64.34,62.839999999999996,61.4,60.080000000000005,58.28,58.220000000000006,58.76000000000001,59.72,61.64000000000001,63.86000000000001,65.89999999999999,67.64,69.61999999999999,71.78,73.04,73.76,73.64,72.62
45,77.66000000000001,77.0,74.0,72.67999999999999,71.66000000000001,70.7,69.02,67.33999999999999,65.36,63.31999999999999,62.0,62.96,63.31999999999999,63.62,65.3,66.62,67.64,68.36,69.98,70.7,71.72000000000001,70.69999999999999,69.68,69.02
46,69.80000000000001,68.3,68.24,67.33999999999999,66.32,63.85999999999999,62.9,62.419999999999995,60.74000000000001,57.20000000000001,55.81999999999999,57.379999999999995,58.160000000000004,60.379999999999995,61.81999999999999,64.04,66.56,68.78,70.52,72.02,73.27999999999999,73.39999999999999,73.46,72.92
47,84.62,86.54,84.08,78.32,73.22,68.06,65.54,64.22,61.94,60.379999999999995,58.82,58.82,57.199999999999996,56.54,60.080000000000005,62.23999999999999,66.14,71.60000000000001,74.11999999999999,77.06,79.64,81.92,83.11999999999999,84.74000000000001
48,74.72000000000001,71.78,69.98,68.89999999999999,67.46,65.96,63.92000000000001,62.12,60.85999999999999,59.300000000000004,58.94,60.85999999999999,64.16000000000001,67.16,69.32,70.88,72.32,74.06,74.78,76.27999999999999,75.86,76.28000000000002,75.38000000000001,72.02
49,66.74,65.72000000000001,64.04,61.94,61.46,59.599999999999994,59.54,58.879999999999995,58.580000000000005,57.74,57.14000000000001,56.35999999999999,55.94,56.72,59.059999999999995,61.4,62.48,64.46,66.56,68.06,68.89999999999999,70.64,70.1,70.75999999999999
50,83.42,80.96,79.04,75.32000000000001,71.84,67.04,64.64,63.02,62.839999999999996,60.68000000000001,59.96,59.18,59.0,59.120000000000005,60.02,62.059999999999995,64.58,68.66000000000001,72.38,74.66,77.89999999999999,79.88,79.88000000000001,79.27999999999999
51,52.70000000000001,52.64000000000001,52.34,50.300000000000004,48.32,46.63999999999999,46.63999999999999,45.68,44.72,44.0,44.96,45.02,45.68,46.699999999999996,48.02,49.4,50.72,51.32,51.98,53.36000000000001,53.66,55.64000000000001,53.0,53.96
52,75.08,74.36,73.22,70.46,68.72,65.78,63.5,62.84,61.879999999999995,60.620000000000005,59.720000000000006,60.13999999999999,60.98,62.9,65.42,66.92,69.67999999999999,70.88000000000001,73.04,71.66,70.7,68.42,69.02,68.24
53,75.38000000000001,71.54,69.5,68.96000000000001,67.88,64.88,62.06,60.44,59.48,58.22,57.32,61.339999999999996,63.080000000000005,65.54,67.88,69.38,71.0,73.10000000000001,73.58,75.74,75.5,75.80000000000001,74.42,71.42
54,81.26,80.48,79.58,79.88,80.12,79.22000000000001,79.58,79.33999999999999,79.46,79.94,79.94,78.44,78.38,77.36,78.67999999999999,79.39999999999999,81.08,81.74000000000001,83.36,82.46,82.82000000000001,82.58,82.33999999999999,81.26
55,68.17999999999999,67.10000000000001,66.32000000000001,64.46,62.18,60.14000000000001,58.879999999999995,57.800000000000004,57.07999999999999,55.4,53.24,52.64000000000001,53.24,54.379999999999995,56.6,58.82,61.04,62.96,64.33999999999999,65.48,66.44,66.74000000000001,66.92,65.96
56,90.86,88.94,86.24000000000001,85.10000000000001,83.30000000000001,81.08,81.49999999999999,80.60000000000001,80.17999999999999,78.92,77.54,77.66000000000001,78.14,80.30000000000001,82.63999999999999,85.39999999999999,87.68,89.18,91.39999999999999,91.82000000000001,92.17999999999999,92.36,90.92,90.26
57,77.3,76.28000000000002,75.38,74.54,73.58,73.22,72.44,73.10000000000001,72.80000000000001,73.10000000000001,72.80000000000001,73.10000000000001,73.28000000000002,74.83999999999999,77.18,80.72000000000001,84.8,86.48,87.5,88.16000000000001,89.96,89.3,89.42,88.28000000000002
58,57.620000000000005,56.300000000000004,56.36000000000001,56.36000000000001,54.98,54.98,55.28,55.28,55.28,55.28,55.28,55.28,55.34,56.66,60.31999999999999,62.71999999999999,64.7,65.0,67.04,68.66000000000001,68.36,68.06,67.64,67.33999999999999
59,87.14,85.16,82.76,81.14,80.42,79.75999999999999,78.8,78.02,77.83999999999999,76.76,75.74000000000001,75.86,77.83999999999999,80.48,82.69999999999999,85.28,86.42,88.58,89.06,89.42,87.38,75.26,75.92,76.22000000000001
60,78.62,77.06,76.46,76.16000000000001,75.26,74.60000000000001,73.34,72.74,72.68,72.38,72.67999999999999,72.38,75.8,80.12,82.94000000000001,85.39999999999999,87.56,88.16000000000001,88.39999999999999,88.16000000000001,85.39999999999999,84.56,82.88,82.52
61,73.76,74.0,74.96,74.60000000000001,74.66000000000001,74.96,75.62,75.02,74.66000000000001,72.98,71.66,71.0,71.66000000000001,73.04,74.3,75.68,76.64,77.30000000000001,78.38,79.69999999999999,79.33999999999999,79.69999999999999,79.34,77.66000000000001
