id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,37.46,37.1,37.46,38.96,39.080000000000005,41.0,39.74,40.76,41.36000000000001,43.63999999999999,44.6,48.68,48.5,49.82,47.78,45.26,44.660000000000004,48.44,45.85999999999999,43.580000000000005,42.68,40.28,37.16,34.4
2,39.199999999999996,38.0,37.28,36.85999999999999,36.080000000000005,33.74,33.5,33.5,33.08,33.32,33.62,33.98,34.52,35.24,34.82,35.06,35.72,35.419999999999995,35.24,37.339999999999996,41.419999999999995,44.419999999999995,40.52,37.99999999999999
3,37.1,36.56,36.14,35.78,35.18,33.5,31.459999999999997,30.919999999999998,30.44,29.72,28.639999999999997,27.62,27.14,27.02,27.86,28.88,29.84,29.900000000000002,30.74,30.5,31.22,32.36,32.54,38.42
4,34.760000000000005,37.28,34.160000000000004,31.820000000000004,30.320000000000004,31.400000000000002,30.320000000000004,30.080000000000002,27.5,26.959999999999997,25.639999999999997,24.859999999999996,24.019999999999996,22.279999999999998,23.600000000000005,27.14,28.22,36.800000000000004,29.779999999999998,28.639999999999997,29.299999999999997,29.179999999999996,29.78,28.820000000000004
5,36.13999999999999,36.26,36.919999999999995,36.919999999999995,37.1,37.88,39.02,41.480000000000004,43.28,42.31999999999999,37.940000000000005,37.16,36.68,34.58,33.98,31.7,32.12,30.560000000000002,30.26,30.08,31.040000000000003,31.22,28.7,28.399999999999995
6,37.4,37.699999999999996,37.63999999999999,37.76,36.68,36.68,36.68,37.04,37.58,39.199999999999996,39.800000000000004,41.42,41.24,41.54,40.699999999999996,40.34,40.4,39.86000000000001,39.86,37.1,35.54,31.939999999999998,29.600000000000005,28.399999999999995
7,39.02,38.419999999999995,37.28,36.86,35.84,32.54,32.36,32.24,32.35999999999999,32.72,33.02,33.199999999999996,33.32,33.32,32.72,32.12,32.24,32.78,33.5,35.96,41.18,43.76,40.400000000000006,38.059999999999995
8,41.300000000000004,39.2,37.160000000000004,36.080000000000005,35.36,34.58,33.199999999999996,33.31999999999999,33.199999999999996,33.13999999999999,33.85999999999999,33.98,34.16,35.48,37.1,37.580000000000005,38.24,38.36000000000001,39.5,41.54,40.82,39.38,39.919999999999995,39.02
9,48.199999999999996,46.28,45.32,44.24,43.04,40.760000000000005,39.74,40.64,40.82,41.36000000000001,40.46,40.28,41.36000000000001,40.82,41.839999999999996,44.660000000000004,47.660000000000004,51.080000000000005,52.04,54.32,55.16,55.64000000000001,56.6,57.38
10,49.1,45.74,43.64000000000001,42.199999999999996,40.94,38.900000000000006,37.46,36.199999999999996,35.06,33.919999999999995,33.14,31.939999999999998,30.98,30.560000000000002,30.8,30.679999999999996,32.24,32.839999999999996,34.400000000000006,36.199999999999996,36.85999999999999,37.34,37.699999999999996,36.800000000000004
11,80.54,77.84000000000002,75.98,74.0,70.27999999999999,73.33999999999999,71.71999999999998,69.08,67.10000000000001,66.56,65.0,63.56,61.94,60.38,59.35999999999999,60.02,60.800000000000004,61.1,61.69999999999999,62.9,63.919999999999995,62.78,63.44,63.68
12,41.78,37.94,31.820000000000004,26.66,24.98,21.08,21.5,19.34,22.459999999999997,18.319999999999997,18.56,20.36,17.84,18.860000000000003,27.2,33.02,42.32,51.919999999999995,56.36000000000001,61.16,62.120000000000005,61.22,61.22,59.9
13,74.0,72.98,72.98,72.98,73.16000000000001,72.14,72.44,72.98,69.86,68.36,64.10000000000001,64.28,64.88,65.24,66.08,63.56,59.06,61.82,64.52,67.04,68.84000000000002,69.2,68.36000000000001,67.7
14,37.699999999999996,37.099999999999994,37.160000000000004,36.56,35.6,35.419999999999995,34.94,34.4,33.800000000000004,33.44,33.56,34.04,34.46,34.88,37.16,40.34,42.38,44.24,42.85999999999999,41.6,39.919999999999995,35.660000000000004,31.939999999999998,30.14
15,34.339999999999996,34.279999999999994,33.92,33.92,34.04,33.98,34.16,34.64,35.239999999999995,35.72,36.379999999999995,37.099999999999994,37.88,38.6,37.64,38.96,40.04,36.559999999999995,33.56,30.679999999999996,27.2,25.939999999999998,25.34,23.959999999999997
16,78.32,76.7,74.0,69.32000000000001,68.66000000000001,66.32,63.32,61.339999999999996,59.96,57.98,56.0,54.68,53.36000000000001,53.06,55.63999999999999,58.64000000000001,62.660000000000004,66.32,68.3,70.7,72.02,72.38000000000001,72.38000000000001,71.3
17,34.4,34.34,34.76,34.52,35.06,35.78,36.62,37.82,37.94,35.24,35.06,33.74,32.78,31.22,30.320000000000004,28.34,27.74,26.599999999999998,26.3,26.0,26.959999999999997,26.959999999999997,25.28,25.88
18,36.38,38.12,36.98,36.98,37.22,37.76,39.800000000000004,40.76,39.5,39.800000000000004,41.06,38.96,38.72,38.48,38.48,36.44,34.52,33.74,33.379999999999995,31.22,31.459999999999997,32.48,31.939999999999998,29.840000000000003
19,50.839999999999996,47.120000000000005,43.4,39.56,36.62,34.52,30.5,30.080000000000002,29.12,28.16,28.040000000000003,25.400000000000002,26.899999999999995,28.340000000000003,34.160000000000004,37.34,41.00000000000001,44.18,47.78,51.26,54.080000000000005,56.9,58.4,58.46
