id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.044444444444444446,0.18888888888888888,0.05555555555555555,0.06666666666666667,0.044444444444444446,0.17777777777777778,0.3333333333333333,0.13333333333333333,0.0,0.0,0.12222222222222223,0.0,0.03333333333333333,0.03333333333333333
2,0.26666666666666666,0.19999999999999998,0.20000000000000004,0.2333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.10000000000000002,0.0,0.06666666666666667,0.03333333333333333,0.0,0.09999999999999999,0.0,0.09999999999999999,0.2333333333333333,0.6,1.2,0.6666666666666666,0.7000000000000001,0.39999999999999997,0.5
3,0.0,0.0,0.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.12222222222222223,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.12222222222222223,0.0,0.16666666666666666,0.08888888888888889,0.35555555555555557,0.3333333333333333,0.47777777777777786,0.2222222222222222,0.08888888888888889
4,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.35555555555555557,0.4333333333333334,1.1222222222222222,0.7444444444444445,0.35555555555555557,0.3222222222222222,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.08888888888888889,0.08888888888888889,0.39999999999999997,0.2888888888888889,0.5555555555555556,0.6,0.37777777777777777,0.9444444444444443,1.9555555555555555,1.9000000000000001,0.39999999999999997,0.48888888888888893,0.5111111111111112,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0
6,0.1111111111111111,0.08888888888888889,0.05555555555555555,0.044444444444444446,0.17777777777777778,0.2111111111111111,0.4666666666666666,0.15555555555555556,0.35555555555555557,0.7111111111111111,0.8666666666666667,0.7555555555555555,0.19999999999999998,0.6888888888888888,1.3777777777777775,1.4111111111111112,1.8,0.15555555555555553,0.24444444444444446,0.37777777777777777,0.0,0.0,0.0,0.0
7,0.6,0.6666666666666666,0.3,0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.2333333333333333,0.09999999999999999,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.09999999999999999,0.06666666666666667,0.26666666666666666,0.4666666666666666,1.2,1.7666666666666666,0.8666666666666667,1.0333333333333334,0.6,0.6333333333333333
8,0.0,0.044444444444444446,0.044444444444444446,0.3333333333333333,0.3444444444444445,0.08888888888888889,0.044444444444444446,0.05555555555555555,0.16666666666666666,0.0,0.1111111111111111,0.022222222222222223,0.0,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.9222222222222222,0.35555555555555557,0.7888888888888889,0.5555555555555555,1.5444444444444443,1.9777777777777779,1.1444444444444444,0.7999999999999999
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.06666666666666667,0.12222222222222222,0.5222222222222223,0.4666666666666666,0.9666666666666668,0.9,0.6555555555555556,0.6777777777777777,0.37777777777777777,0.19999999999999998,0.25555555555555554,0.3444444444444445,0.13333333333333333,0.17777777777777778,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.03333333333333333,0.17777777777777778,0.03333333333333333,0.7111111111111111,0.5444444444444444,1.6555555555555552,0.7222222222222223,3.2000000000000006,2.2777777777777777,1.9222222222222218,2.588888888888889,3.5777777777777775,3.8666666666666667,2.611111111111111,3.3333333333333335,3.1999999999999997,7.800000000000001,3.3444444444444446,1.133333333333333,0.6666666666666666,0.6,0.5
14,0.2222222222222222,0.18888888888888888,0.11111111111111112,0.3444444444444444,0.4444444444444445,0.7333333333333334,0.41111111111111115,0.38888888888888884,0.3666666666666667,0.5333333333333333,0.5555555555555557,0.3333333333333333,0.06666666666666667,0.0,0.0,0.17777777777777778,0.8333333333333334,0.7111111111111111,0.12222222222222223,0.15555555555555556,0.3444444444444444,0.25555555555555554,0.03333333333333333,0.03333333333333333
