id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.27777777777777785,0.16666666666666666,0.39999999999999997,0.2555555555555556,0.14444444444444446,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.09999999999999999,0.09999999999999999,0.0,0.2222222222222222,0.8333333333333334,0.3,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0
2,0.7000000000000001,0.7333333333333334,0.9,0.8666666666666667,0.5666666666666668,0.23333333333333336,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.09999999999999999,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6333333333333333,0.06666666666666667,0.16666666666666666
3,0.2222222222222222,0.5,0.2222222222222222,0.37777777777777777,0.08888888888888889,0.08888888888888889,0.12222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555553,0.0,0.08888888888888889
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.14444444444444446,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.48888888888888893,0.7222222222222222,0.26666666666666666,0.5555555555555556,0.4444444444444444,0.3,0.0,0.0,0.0,0.0
5,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.011111111111111112,0.12222222222222223,0.5222222222222223,1.0555555555555556,0.7333333333333334,2.111111111111111,0.37777777777777777,0.16666666666666666,0.0
6,0.5666666666666667,0.7333333333333334,0.16666666666666666,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.35555555555555557,0.0,0.1111111111111111,0.25555555555555554
7,0.5666666666666667,0.6,0.9,0.8000000000000002,0.3666666666666667,0.3,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.09999999999999999,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666
8,1.1555555555555557,0.6111111111111112,1.1,0.7444444444444445,0.3,0.12222222222222222,0.044444444444444446,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.4666666666666666,0.39999999999999997,0.0,0.6666666666666666,0.06666666666666667,1.4333333333333333,1.1666666666666667,1.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.16666666666666666,0.28888888888888886,0.5,1.2999999999999998,2.5555555555555554,1.1777777777777778,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777773,0.0,0.0,0.1111111111111111,0.06666666666666667
