id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,34.279999999999994,34.279999999999994,31.28,30.38,30.439999999999998,29.72,29.060000000000002,27.38,28.16,27.8,27.200000000000003,27.320000000000004,27.200000000000003,28.099999999999998,29.12,30.02,32.6,34.52,36.5,37.88,39.20000000000001,42.32,40.1,39.800000000000004
2,21.5,21.439999999999998,21.38,21.32,21.2,21.26,21.26,20.180000000000003,18.560000000000002,17.54,15.32,16.34,15.74,15.92,16.580000000000002,18.62,20.539999999999996,21.5,22.939999999999998,23.900000000000002,25.88,27.74,28.819999999999997,29.659999999999997
3,21.02,21.2,21.02,20.959999999999997,20.72,21.02,21.560000000000002,19.22,16.16,16.88,14.36,13.58,11.18,13.040000000000001,15.08,18.44,22.820000000000004,24.86,25.400000000000002,25.340000000000003,24.200000000000003,23.900000000000002,24.02,25.7
4,18.62,17.779999999999998,17.42,16.7,16.76,15.319999999999999,14.54,13.999999999999998,14.18,13.04,13.4,13.580000000000004,13.160000000000002,12.62,12.860000000000001,13.28,13.88,15.020000000000001,16.16,16.1,16.64,16.88,16.94,16.7
5,22.820000000000004,22.580000000000002,22.22,22.16,22.099999999999998,21.5,21.38,21.14,20.900000000000002,20.900000000000002,21.319999999999997,21.62,24.02,24.5,25.340000000000003,26.0,27.2,28.52,29.959999999999997,30.319999999999997,30.679999999999996,30.92,29.24,28.040000000000003
6,24.14,22.88,23.659999999999997,23.24,23.0,22.340000000000003,20.959999999999997,20.06,21.26,20.42,20.3,20.900000000000002,20.3,20.36,21.2,22.64,23.24,24.2,25.099999999999998,26.900000000000002,27.44,28.400000000000002,30.08,31.159999999999997
7,22.039999999999996,22.039999999999996,21.86,21.919999999999998,21.98,21.799999999999997,21.74,20.78,19.16,18.44,16.34,17.419999999999998,17.0,16.16,17.06,18.5,20.179999999999996,21.439999999999998,22.580000000000002,23.66,25.400000000000002,27.44,28.580000000000002,29.659999999999997
8,27.98,27.38,27.320000000000004,26.180000000000003,26.060000000000002,25.88,24.679999999999996,24.74,24.319999999999997,23.060000000000002,22.7,22.76,20.84,21.02,22.76,22.88,25.220000000000002,27.080000000000002,29.24,30.02,31.340000000000003,31.340000000000003,32.3,34.22
9,39.800000000000004,37.699999999999996,35.6,33.2,31.22,30.320000000000004,29.24,27.080000000000002,27.8,26.900000000000002,26.959999999999997,24.799999999999997,25.099999999999998,24.8,24.919999999999998,26.659999999999997,30.2,34.279999999999994,37.22,38.839999999999996,40.52,41.6,42.56,43.22
10,28.040000000000003,28.52,28.7,28.76,29.060000000000002,29.060000000000002,29.24,28.64,27.92,28.100000000000005,27.38,27.5,27.439999999999998,27.320000000000004,27.080000000000002,25.820000000000004,24.2,24.439999999999998,25.16,26.540000000000003,27.2,27.26,26.36,26.0
11,72.68,67.82,65.12,63.800000000000004,59.6,58.1,57.5,55.4,52.46,50.78,48.620000000000005,47.6,45.919999999999995,44.48,42.74,41.48,39.26,39.8,38.9,38.059999999999995,37.82,37.76,39.14,38.42000000000001
12,14.0,9.44,8.12,8.299999999999999,5.959999999999997,8.66,9.02,7.3999999999999995,8.06,8.78,7.880000000000002,6.919999999999999,4.459999999999998,8.299999999999999,1.8200000000000014,13.76,17.24,27.439999999999998,26.84,30.56,34.4,36.62,37.16,35.24
13,66.32000000000001,66.5,66.2,67.22,66.44,66.25999999999999,66.32,66.92,65.3,66.26,65.83999999999999,66.08,66.74,67.33999999999999,66.5,66.14,66.08,68.65999999999998,66.98,67.52,65.78000000000002,65.3,65.54,65.89999999999999
14,22.22,22.16,21.98,21.92,21.92,21.799999999999997,21.26,20.48,19.94,19.64,18.56,18.5,18.5,19.46,20.959999999999997,22.76,24.74,25.34,25.399999999999995,25.939999999999998,26.36,26.720000000000002,27.140000000000004,27.5
15,21.8,21.8,21.560000000000002,21.02,20.36,19.1,18.080000000000002,17.84,17.179999999999996,18.38,19.1,19.52,19.88,20.06,20.24,20.72,21.14,21.56,22.459999999999997,24.080000000000002,26.0,26.600000000000005,26.060000000000002,25.64
16,60.98,56.0,53.0,50.0,47.96,46.699999999999996,45.02,44.660000000000004,43.339999999999996,42.62,41.720000000000006,40.339999999999996,39.98,39.02,38.660000000000004,37.94,37.34,37.94,38.96,39.38,38.300000000000004,38.6,38.300000000000004,38.36000000000001
17,21.259999999999998,20.78,20.18,18.14,17.900000000000002,17.54,17.180000000000003,17.66,18.08,18.8,19.459999999999997,20.0,19.94,21.02,22.58,23.48,24.26,25.76,27.02,27.080000000000002,26.66,26.48,24.14,23.900000000000002
18,24.08,24.2,24.320000000000004,24.44,24.26,23.960000000000004,23.599999999999998,23.419999999999998,23.3,23.840000000000003,26.959999999999997,27.38,26.72,26.540000000000003,27.320000000000004,27.86,28.939999999999998,29.42,30.080000000000002,30.2,30.56,31.52,31.64,32.12
19,19.34,19.4,19.58,19.58,20.0,19.819999999999997,18.98,19.22,18.38,18.080000000000002,17.84,17.66,17.54,17.6,18.139999999999997,19.279999999999998,21.74,23.66,25.64,28.100000000000005,31.459999999999997,33.919999999999995,35.18,35.48
20,24.08,23.959999999999997,23.9,23.54,23.36,22.46,21.02,19.939999999999998,21.74,20.3,20.48,20.48,19.76,19.939999999999998,20.84,22.46,23.0,24.08,24.8,27.26,26.78,27.5,30.02,30.02
21,21.56,21.38,21.62,21.26,21.14,20.42,20.36,19.88,19.34,19.22,18.14,16.34,15.979999999999999,15.32,14.78,15.62,16.34,17.599999999999998,17.66,18.56,18.08,18.08,17.66,18.44
22,21.98,22.22,22.340000000000003,22.22,22.22,22.400000000000002,22.28,21.74,20.180000000000003,20.3,21.02,20.659999999999997,20.060000000000002,18.5,18.919999999999998,19.820000000000004,20.72,22.100000000000005,23.060000000000002,23.78,24.44,26.180000000000003,27.02,29.48
23,45.800000000000004,43.580000000000005,43.4,46.82,48.14000000000001,47.900000000000006,47.78,47.78,45.98,46.04,45.5,44.72,45.080000000000005,44.48,45.800000000000004,48.02,51.86000000000001,55.52,57.5,59.42000000000001,61.4,61.220000000000006,60.86000000000001,58.82
24,4.82,5.899999999999999,1.3999999999999986,-2.3800000000000026,-2.019999999999996,-0.04000000000000625,-3.1000000000000014,-0.3999999999999986,1.2199999999999989,-1.480000000000004,1.3999999999999986,5.540000000000003,7.16,10.759999999999998,11.3,13.82,14.0,15.079999999999998,14.54,13.64,13.82,14.36,14.899999999999999,11.66
25,10.759999999999998,10.399999999999999,9.68,10.220000000000002,10.759999999999998,11.120000000000001,10.04,5.540000000000003,1.5800000000000018,5.18,4.82,1.2199999999999989,5.0,7.520000000000003,9.68,11.84,14.0,14.54,15.079999999999998,17.42,17.06,16.7,17.06,15.979999999999997
