id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,78.74,74.96,74.48,72.92,71.06,69.44,71.06,69.2,69.44,71.60000000000001,72.62,75.08,77.54,80.48,85.28,87.86000000000001,88.33999999999999,89.24000000000001,87.44,87.44000000000001,78.74000000000001,78.38,78.32,78.02
2,78.92,75.86,74.83999999999999,75.14,74.72,73.04,69.86,66.62,66.8,66.98,66.92,68.06,70.28,73.75999999999999,77.24,76.58,72.98,75.92,78.14,81.61999999999999,82.04,82.04,77.66000000000001,73.64
3,77.72000000000001,76.34,75.74,74.96,73.10000000000001,70.46,68.0,67.16000000000001,67.33999999999999,66.92,66.32,67.7,68.3,70.22000000000001,70.7,71.66,71.89999999999999,71.66,73.4,75.32000000000001,76.58,74.42,70.46,71.06
4,81.02,79.82,77.78,76.76,73.88,72.08,70.33999999999999,68.72,67.88,67.52,66.8,67.94,70.46,73.10000000000001,77.54,79.94,80.24,82.52,82.82,83.0,83.24,84.62,84.02,83.18
5,82.94000000000001,80.42,78.08,76.27999999999999,75.67999999999999,75.2,74.96,75.32,75.32000000000001,74.54,74.42,76.69999999999999,79.88,81.2,83.6,85.10000000000001,87.74000000000001,78.26,78.32000000000001,81.67999999999999,78.92,75.38000000000001,73.94,74.84000000000002
6,72.44,70.58,68.36,67.88,66.74,67.28,67.27999999999999,68.48,69.14,69.55999999999999,71.60000000000001,73.10000000000001,74.66000000000001,75.08,75.44,78.02,77.66,73.46,74.48,72.38,73.58,72.67999999999999,72.92,72.74
7,79.58,77.89999999999999,77.66000000000001,77.42,76.88,74.66000000000001,70.58,68.18,68.12,67.33999999999999,67.58,68.24,70.46,74.3,77.12,75.44,72.98,75.92,78.2,81.08,82.10000000000001,82.33999999999999,79.58,74.18
8,74.59999999999998,72.62,69.44,69.8,66.86,67.52,67.88,66.86,63.62,63.5,63.74000000000001,63.86000000000001,64.64,66.8,70.52,75.98,77.60000000000001,70.64,72.25999999999999,73.64,75.92,75.5,76.94,75.08
9,85.7,84.14,83.60000000000001,74.83999999999999,68.24,63.919999999999995,62.0,60.02,59.6,60.31999999999999,59.54,59.12,59.419999999999995,58.879999999999995,59.66,63.62,65.65999999999998,66.67999999999999,68.60000000000001,70.88,72.26,73.64,74.53999999999999,75.5
10,89.24000000000001,85.63999999999999,83.48,80.89999999999999,80.42,80.12,78.50000000000001,77.18,76.52,76.52,75.86,75.67999999999999,77.72000000000001,80.9,83.66,85.40000000000002,87.38,88.64,89.71999999999998,90.56,91.28000000000002,90.8,90.62,90.32000000000001
