id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6444444444444445,1.0666666666666667,1.7777777777777777,1.7999999999999998,1.633333333333333,1.2666666666666666,1.4666666666666666,1.3666666666666665,0.25555555555555554,0.3888888888888889,0.13333333333333333
2,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,1.1666666666666667,1.1,1.0333333333333334,1.2333333333333334,1.3,0.8666666666666667,0.7666666666666666
3,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.08888888888888889,0.24444444444444446,0.2222222222222222,0.2222222222222222,0.08888888888888889
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17777777777777778,0.5222222222222221,0.8111111111111112,0.5666666666666667,0.6444444444444444,0.31111111111111106,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4777777777777778,0.5,0.888888888888889,0.9777777777777779,0.8888888888888888,0.5555555555555556,0.4222222222222222,0.16666666666666666,0.0,0.26666666666666666,0.13333333333333333,0.044444444444444446,0.022222222222222223,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888888888888889,0.4444444444444445,0.11111111111111112,0.19999999999999998,0.7777777777777778,1.1888888888888889,1.3222222222222222,1.4222222222222223,1.3555555555555554,0.8222222222222223,0.6222222222222222,0.3333333333333333,0.11111111111111112,0.0,0.044444444444444446
7,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.09999999999999999,1.4000000000000001,1.2,1.0333333333333332,0.9333333333333332,0.8333333333333334,0.6,0.6666666666666666
8,0.0,0.13333333333333333,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.09999999999999999,1.511111111111111,0.9777777777777779,1.1777777777777778,1.488888888888889,1.388888888888889,1.6444444444444446,1.6888888888888889
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.6222222222222221,0.06666666666666667,0.24444444444444446,0.2222222222222222,0.32222222222222224,0.2222222222222222,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.16666666666666666,0.05555555555555555,0.0
