id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,30.74,30.74,31.34,30.38,30.38,30.74,30.74,30.74,31.7,30.74,30.74,32.0,31.400000000000002,32.06,33.62,35.0,35.839999999999996,36.800000000000004,37.4,37.76,35.78,35.18,33.919999999999995,32.660000000000004
2,21.74,22.400000000000002,22.76,23.540000000000003,22.88,24.38,24.98,25.16,26.66,26.84,27.8,28.64,29.060000000000002,29.0,28.76,28.939999999999998,30.080000000000002,31.88,32.72,33.44,32.9,32.36,31.28,30.2
3,16.400000000000002,17.66,20.06,21.74,22.040000000000003,22.52,23.840000000000003,22.28,21.86,21.439999999999998,20.96,21.62,22.16,21.860000000000003,22.639999999999997,24.320000000000004,24.44,26.36,28.22,28.52,28.52,28.7,27.98,26.179999999999996
4,27.08,27.019999999999996,27.320000000000004,26.900000000000006,25.879999999999995,24.679999999999996,23.539999999999996,22.7,21.02,21.08,20.54,21.44,21.680000000000003,21.680000000000003,23.599999999999998,25.28,27.02,29.42,30.019999999999996,30.5,30.86,31.76,32.6,32.54
5,31.580000000000002,31.28,31.399999999999995,31.040000000000003,30.26,28.34,27.26,26.48,27.14,25.100000000000005,23.66,22.16,22.7,23.12,26.060000000000002,29.840000000000003,32.660000000000004,34.64000000000001,36.44,36.919999999999995,37.099999999999994,35.900000000000006,34.64,33.98
6,34.339999999999996,34.699999999999996,35.48,37.04,38.06,37.64,36.68,35.18,35.96,33.98,31.580000000000002,31.88,31.820000000000004,33.74,36.56,38.419999999999995,38.78,39.74,39.56,39.02,38.12,37.339999999999996,35.96,33.379999999999995
7,22.76,23.540000000000003,23.66,24.320000000000004,24.02,24.919999999999998,25.580000000000002,26.060000000000002,26.900000000000002,27.320000000000004,28.040000000000003,28.64,28.22,27.62,27.86,29.42,30.62,31.639999999999997,32.24,33.32,32.839999999999996,32.48,31.939999999999998,31.28
8,10.16,11.24,12.86,13.64,15.26,15.5,16.34,16.76,17.78,18.44,19.040000000000003,20.72,21.5,22.88,25.340000000000003,27.98,30.2,31.52,32.9,33.199999999999996,33.38,31.76,29.78,30.26
9,38.72,35.48,32.54,31.22,29.179999999999996,27.320000000000004,26.36,25.76,24.919999999999998,23.42,23.48,23.0,22.28,22.52,21.8,22.459999999999997,27.02,32.419999999999995,36.44,39.5,41.660000000000004,43.160000000000004,43.94,43.160000000000004
10,39.199999999999996,38.900000000000006,38.42,38.18,37.58,37.34,37.22,37.22,37.22,36.86000000000001,36.74,36.62,36.13999999999999,36.38,36.44,36.98,37.28,38.0,38.54,38.6,38.6,38.6,38.3,37.76
11,52.580000000000005,52.22,50.72,50.78,50.0,50.300000000000004,50.18000000000001,49.4,49.160000000000004,48.56,48.199999999999996,47.660000000000004,47.120000000000005,47.0,46.879999999999995,47.29999999999999,47.72,47.35999999999999,48.620000000000005,47.66,49.22,50.120000000000005,50.66,51.31999999999999
12,29.299999999999997,27.74,26.78,25.459999999999997,24.320000000000004,24.439999999999998,25.94,25.459999999999997,28.400000000000002,30.74,31.64,30.74,31.400000000000002,32.660000000000004,31.400000000000002,33.68,37.22,40.34,40.4,43.82,45.68,44.78,45.68000000000001,42.56
13,53.96,49.1,51.44,50.54,49.099999999999994,50.06,48.56,48.86000000000001,49.22,48.68000000000001,48.74,49.28,48.07999999999999,50.54,55.4,60.56,63.56,64.88000000000001,67.28,67.58,67.28000000000002,66.26,65.24,60.919999999999995
14,27.62,27.860000000000003,27.98,28.040000000000003,28.7,29.0,29.179999999999996,29.900000000000002,30.14,30.560000000000002,31.64,31.34,30.679999999999996,31.34,33.440000000000005,34.76,36.92000000000001,38.36000000000001,38.66,38.419999999999995,37.220000000000006,36.31999999999999,33.26,31.399999999999995
15,32.24,32.12,32.12,32.300000000000004,32.0,30.919999999999998,30.08,28.52,27.080000000000002,25.76,25.88,25.820000000000004,26.24,25.939999999999998,30.08,32.96,35.78,36.26,36.32,36.199999999999996,35.72,35.0,32.78,30.98
16,50.300000000000004,50.0,49.64000000000001,49.34,48.98,49.339999999999996,48.32,48.32,47.300000000000004,47.300000000000004,46.699999999999996,46.34,45.620000000000005,45.32,45.02,45.32,46.34,47.0,47.0,47.96,49.28,50.0,50.0,50.35999999999999
17,31.88,31.820000000000004,31.700000000000003,30.8,30.02,29.600000000000005,28.820000000000004,27.86,28.040000000000003,27.439999999999998,26.78,25.88,27.14,26.36,27.680000000000003,30.74,32.54,34.34,34.52,35.06,35.24,34.4,34.1,34.04
18,36.919999999999995,35.48,34.82,33.74,33.44,33.86000000000001,33.32,32.54,31.88,31.400000000000002,30.679999999999996,30.44,30.26,30.140000000000004,31.400000000000002,32.78,34.400000000000006,36.080000000000005,37.699999999999996,37.76,38.72,38.120000000000005,37.16,36.85999999999999
19,31.759999999999994,32.24,31.700000000000003,30.8,30.2,29.0,27.98,28.040000000000003,27.86,26.48,25.76,25.400000000000002,24.919999999999998,24.02,27.26,32.36,37.46,42.38,45.98,48.800000000000004,51.02,52.1,52.04,49.699999999999996
20,32.54,32.9,33.98,36.14,37.4,36.68,35.06,36.5,34.34,32.72,29.48,29.3,29.12,31.64,35.6,37.4,38.12,39.2,39.38,38.660000000000004,37.58,36.86,35.78,33.26
21,9.139999999999999,8.78,7.580000000000001,7.760000000000001,7.640000000000001,9.32,8.299999999999999,9.56,9.74,12.920000000000002,14.299999999999999,15.800000000000002,16.7,17.78,19.580000000000002,21.86,24.02,25.400000000000002,26.599999999999998,26.72,26.3,25.16,24.5,23.540000000000003
22,24.2,25.040000000000003,25.22,25.100000000000005,25.16,26.060000000000002,26.48,27.5,28.88,29.78,30.14,29.179999999999996,27.320000000000004,27.560000000000002,28.100000000000005,29.84,31.580000000000002,33.32,34.16,34.339999999999996,33.800000000000004,33.5,32.36,30.560000000000002
