id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,1.0777777777777777,0.7333333333333334,0.3333333333333333,0.05555555555555555,0.43333333333333335,0.35555555555555557,1.2,0.7111111111111112,0.7222222222222223,0.24444444444444444,0.08888888888888889,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.37777777777777777,0.13333333333333333,0.4444444444444445,0.48888888888888893,0.35555555555555557,0.35555555555555557,0.2222222222222222,0.2222222222222222,0.0,0.0,0.15555555555555553,0.4222222222222222,0.1111111111111111,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.27777777777777773,0.03333333333333333,0.18888888888888888,0.0,0.03333333333333333,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.38888888888888884,0.19999999999999998,0.17777777777777778,0.022222222222222223,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15555555555555556,0.15555555555555553,0.19999999999999998,0.17777777777777778,0.27777777777777773,0.3444444444444444,0.26666666666666666,0.11111111111111112,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.16666666666666666,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.14444444444444446,0.0,0.0,0.7666666666666667,0.2888888888888889,0.09999999999999999,0.0,0.0,0.08888888888888889,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.3,0.6222222222222222,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3,0.45555555555555555,0.4333333333333333,0.5,0.27777777777777773,0.12222222222222222,0.2111111111111111,0.17777777777777778,0.17777777777777778,0.2888888888888889,0.3333333333333333,0.39999999999999997,0.4444444444444444,0.5555555555555556,0.6222222222222221,0.6666666666666666,0.6222222222222221
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,2.3000000000000003,4.666666666666667,0.7222222222222223,0.0,0.0,0.0,2.066666666666667,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.17777777777777778,0.1111111111111111,0.24444444444444446,0.17777777777777778,0.13333333333333333,0.08888888888888889,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.37777777777777777,1.2555555555555555,0.12222222222222223,0.2333333333333333,0.0,0.16666666666666666,0.03333333333333333,0.41111111111111115,0.12222222222222223,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.13333333333333333,0.16666666666666666,0.15555555555555559,0.22222222222222224,0.14444444444444446,0.08888888888888889,0.07777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0
16,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077777777777778,2.6222222222222222,0.0,0.7555555555555555,1.3777777777777775,0.7888888888888889,1.9111111111111112,4.177777777777778,11.233333333333334,13.466666666666669
