id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,76.76,74.18,71.89999999999999,70.82,69.86,68.60000000000001,65.77999999999999,63.14000000000001,62.120000000000005,60.20000000000001,61.46,62.66,65.24,68.18,70.69999999999999,73.28000000000002,76.28000000000002,78.14,79.46,78.44,77.17999999999999,76.64,75.62,73.39999999999999
2,81.25999999999999,75.67999999999999,74.72000000000001,73.46,69.86,68.18,66.56,64.82,63.800000000000004,62.660000000000004,62.6,68.24000000000001,72.62,75.38000000000001,78.44,80.54,83.0,83.24,84.8,85.39999999999999,86.42,86.60000000000001,86.06,84.5
3,78.92,73.39999999999999,71.17999999999999,69.74,69.5,68.11999999999999,66.86,63.98,64.16,64.27999999999999,63.919999999999995,67.58,70.22,72.86,75.32000000000001,77.54,78.44,79.64,81.02,83.66,84.74,84.86,85.7,83.42
4,75.38,75.14,73.88,73.22000000000001,70.82,69.92,69.32000000000001,68.36,67.04,67.16000000000001,66.67999999999999,66.44,66.32000000000001,66.2,67.10000000000001,67.76,68.3,69.14,70.10000000000001,70.58,71.66,72.5,73.7,72.98
5,75.44,72.5,69.44000000000001,69.8,70.16,70.04,69.74,69.8,69.74,70.04,69.26,70.10000000000001,71.06,71.78,72.68,74.18,74.12,73.7,74.42,75.44000000000001,75.86,71.96,69.74,69.86
6,80.24,77.89999999999999,76.33999999999999,76.88,76.16,75.44,74.0,73.10000000000001,72.44,71.36,70.88,72.02,72.38000000000001,72.74,75.02,75.38000000000001,74.11999999999999,76.75999999999999,77.0,79.58,79.7,79.58,78.44,77.72
7,82.27999999999999,77.60000000000001,76.88,74.48,72.74,70.34,69.26,67.16,65.96,65.06,64.82000000000001,69.67999999999999,72.86,75.74000000000001,78.62,81.08,83.60000000000001,83.54,84.8,86.06,86.71999999999998,87.5,86.3,85.16000000000001
8,79.22,73.28000000000002,69.74,67.46,63.92000000000001,61.28,60.85999999999999,58.94,58.339999999999996,57.620000000000005,57.44,61.52,66.5,70.7,74.11999999999999,75.80000000000001,78.32000000000001,81.02,81.86,83.60000000000001,84.08,83.0,83.54,81.02
9,92.59999999999998,92.48,90.38,88.52,84.55999999999999,80.9,79.88000000000001,78.14,77.60000000000001,76.1,75.2,75.08,73.4,73.52,75.61999999999999,80.54,85.51999999999998,88.94000000000001,90.74000000000001,92.18,93.19999999999999,94.88,95.89999999999999,96.01999999999998
10,83.84,78.74000000000001,75.2,72.26,71.66000000000001,69.92,69.67999999999999,69.92,69.19999999999999,68.83999999999999,68.66,67.58,69.02,71.18,72.98,73.52,74.3,75.62,75.44,76.52,77.3,79.64,79.88000000000001,79.16000000000001
11,91.88,87.44,83.06,80.89999999999999,79.39999999999999,77.71999999999998,77.65999999999998,77.36,76.33999999999999,76.28,75.44,74.60000000000001,74.24,75.92,79.64,83.77999999999999,87.67999999999999,90.38,93.01999999999998,94.58,96.44,96.8,95.83999999999999,94.21999999999998
12,89.06,85.51999999999998,82.94,77.78,75.49999999999999,74.3,73.33999999999999,71.36,71.06,70.82000000000001,70.16,68.48,67.58,68.60000000000001,70.88,74.11999999999999,77.53999999999999,84.92,84.92,87.13999999999999,89.12,89.66000000000001,90.92,88.04
13,87.14,85.52000000000002,84.61999999999999,84.32,83.12,83.42,81.56,81.98,81.86,81.32000000000001,82.16000000000001,82.58,84.26,83.66,86.24000000000001,88.39999999999999,89.47999999999998,91.27999999999999,92.06,93.2,92.42,91.04,89.71999999999998,90.25999999999999
14,81.67999999999999,73.39999999999999,68.24,65.72,68.3,69.62,68.06,67.34,66.5,65.6,64.39999999999999,66.92,70.64,74.36,76.16000000000001,77.84,79.58,82.46,85.16,86.3,86.83999999999999,87.62,86.54,82.52
15,78.32,75.56,74.06,75.5,74.71999999999998,74.36,72.92,71.53999999999999,70.33999999999999,69.67999999999999,69.62,69.92,71.0,72.08,72.8,73.46,74.89999999999999,74.96,75.5,76.16000000000001,76.82,77.6,76.94,76.04
16,95.0,92.66000000000001,88.33999999999999,86.06000000000002,86.0,83.96,82.27999999999999,81.02,80.0,80.36,80.36,80.36,80.0,80.72000000000001,82.7,85.63999999999999,87.74000000000001,89.71999999999998,91.63999999999999,93.98,95.0,96.38,96.68,96.38
17,74.11999999999999,73.04,71.54,69.61999999999999,69.2,69.14,68.89999999999999,68.96,68.96,69.2,68.24,69.14,69.86,70.7,71.48,72.68,72.44,73.34,74.42,73.82000000000001,75.32000000000001,76.04,75.08,73.28000000000002
18,78.86,79.46,79.75999999999999,79.10000000000001,77.3,77.36,76.16000000000001,75.67999999999999,75.26,74.48,73.88,73.4,72.98,73.82000000000001,74.89999999999999,76.52,75.08,74.42,75.67999999999999,74.60000000000001,74.12,74.66000000000001,74.0,73.39999999999999
19,104.54,99.32,92.83999999999999,89.71999999999998,88.76,85.88,84.62,84.02,84.74000000000001,82.52,81.25999999999999,80.42,78.8,79.88,83.0,86.36000000000001,89.42,91.94,94.82,96.68,97.76,98.78000000000002,99.25999999999999,98.78000000000002
20,82.58,79.52,77.36,78.08,77.36,76.46,74.66,73.4,72.68,71.42,70.88,72.5,73.4,73.75999999999999,76.28,77.18,75.38,78.25999999999999,77.18,80.96,81.86,80.78,79.88,79.16
21,74.3,69.98,67.04,66.98,64.46,65.0,61.34,61.339999999999996,59.96,59.06,60.68000000000001,64.04,71.24000000000001,75.62,76.10000000000001,78.67999999999999,79.39999999999999,81.08,82.22000000000001,83.18,84.02,83.24,83.0,79.75999999999999
22,82.88000000000001,78.98,77.66,77.18,74.12,71.66,68.83999999999999,68.36,66.5,63.379999999999995,63.080000000000005,69.14,72.08,75.02,78.67999999999999,81.14,81.68,83.71999999999998,84.02,84.62,85.27999999999999,85.88,85.16000000000001,84.02000000000001
