id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,73.10000000000001,72.80000000000001,71.89999999999999,71.48,70.88,70.52,70.88,70.82,70.52,70.52,70.52,69.68,70.82,70.82,72.68,74.77999999999999,75.08,76.39999999999999,79.22000000000001,79.82000000000001,77.60000000000001,77.60000000000001,77.60000000000001,78.26
2,76.52,75.08,72.62,71.3,70.39999999999999,69.44,69.5,69.38,69.98,69.8,71.06,71.89999999999999,73.7,75.38000000000001,76.28,76.52,76.4,76.88,77.72000000000001,79.4,80.78,80.59999999999998,79.94,78.86
3,76.10000000000001,72.68,70.94,69.5,68.42,67.34,66.44000000000001,65.77999999999999,65.72000000000001,66.62,67.64,68.0,70.33999999999999,73.64,75.32000000000001,76.52,78.44,78.2,77.48,77.71999999999998,78.44,78.86,78.56,78.02
4,72.68,71.66,70.04,68.48,66.86,67.94000000000001,67.34000000000002,66.25999999999999,65.71999999999998,65.96,64.52000000000001,64.64,64.82,65.11999999999999,65.54,66.02,69.5,69.98,71.36,72.56,73.04,72.2,72.5,73.04
5,72.08,70.7,69.8,69.2,69.26,69.14,69.92,69.86,69.92,70.10000000000001,70.10000000000001,71.06,71.66000000000001,72.19999999999999,72.56,72.62,72.5,73.34,73.7,75.02,74.12,72.08,71.96,71.06
6,75.74,74.36,73.33999999999999,73.52,73.16000000000001,73.52,74.3,72.92,72.62,72.2,72.74000000000001,73.16000000000001,73.7,75.08,76.52,76.52,78.32,80.24,79.82000000000001,79.22,78.74,78.8,77.24,77.0
7,78.14,77.12,74.72000000000001,73.7,72.26,71.17999999999999,71.17999999999999,70.88000000000001,71.24,70.88,71.84,72.32,73.76,75.32,76.03999999999999,76.58,76.16000000000001,77.3,78.98,81.02,81.86,80.96,80.48,79.52
8,74.17999999999999,68.24,66.5,65.24000000000001,63.86000000000001,63.56,62.48,61.64000000000001,62.48,63.20000000000001,62.779999999999994,64.39999999999999,68.83999999999999,73.64,74.84,76.16,77.9,78.86000000000001,79.76,77.96,76.52,76.34000000000002,75.92,75.56
9,95.89999999999999,94.51999999999998,90.68,88.40000000000002,86.84000000000002,84.19999999999999,82.1,83.3,81.68,79.58,77.83999999999999,77.48,75.86,74.9,77.18,80.17999999999999,84.92,87.80000000000001,90.32000000000001,92.36,93.44,94.27999999999999,95.54,95.66000000000001
10,71.54,69.2,67.7,65.3,63.98,64.46,63.32,63.31999999999999,62.36000000000001,61.879999999999995,61.28,60.080000000000005,61.76,64.22,67.27999999999999,70.46,74.12,76.39999999999999,77.83999999999999,79.94,79.04,80.42,78.49999999999999,80.12
