id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,54.56,54.199999999999996,53.54,52.64000000000001,52.64000000000001,52.57999999999999,52.339999999999996,52.339999999999996,52.28,52.64000000000001,52.580000000000005,52.94,56.35999999999999,54.85999999999999,60.98,58.16,60.379999999999995,66.98,67.46,69.62,68.72,70.63999999999999,66.86,68.0
2,45.74,45.14000000000001,44.24,44.06,43.64000000000001,42.38,41.66,41.24,41.839999999999996,41.78,41.9,42.080000000000005,42.02,43.879999999999995,46.699999999999996,48.800000000000004,50.779999999999994,52.28,52.82,52.34,52.94,52.46,51.85999999999999,51.02
3,44.900000000000006,43.46,39.86000000000001,40.82,41.720000000000006,40.88,40.63999999999999,40.7,39.92000000000001,39.800000000000004,39.919999999999995,40.58,41.36,42.68,45.02,46.580000000000005,48.080000000000005,49.63999999999999,50.36000000000001,50.839999999999996,51.13999999999999,50.839999999999996,50.120000000000005,49.46
4,54.56,52.88,51.98,49.76,52.22,52.160000000000004,51.14000000000001,51.080000000000005,51.44,50.84,50.96000000000001,51.26,52.94,53.06,54.31999999999999,55.69999999999999,56.42000000000001,57.38,58.28,62.6,65.96000000000001,66.08,65.3,64.39999999999999
5,52.279999999999994,52.1,51.98,51.800000000000004,51.74,51.74,51.79999999999999,51.919999999999995,52.16,52.46,52.1,52.76,53.660000000000004,54.919999999999995,56.24,58.699999999999996,60.56,63.44,65.12,67.28,69.32,72.08,71.77999999999999,69.74
6,49.46,49.76,49.76,50.24,49.879999999999995,50.0,49.64000000000001,49.4,49.88,50.0,50.36000000000001,50.300000000000004,50.36000000000001,48.68,48.800000000000004,50.24,51.26,52.52,54.199999999999996,54.379999999999995,56.0,56.660000000000004,57.14000000000001,56.9
7,46.28,46.04,44.839999999999996,44.6,43.70000000000001,42.74,42.559999999999995,42.32,42.32,41.96,42.13999999999999,42.199999999999996,42.559999999999995,43.82,46.160000000000004,48.14000000000001,49.699999999999996,51.07999999999999,51.98,50.419999999999995,51.02,51.080000000000005,50.54,50.18000000000001
8,40.52,41.24,40.64,41.300000000000004,41.54,40.76,40.34,40.28,37.64,38.12,39.08,40.160000000000004,40.94,42.86000000000001,46.04,50.24,53.96,57.14000000000001,59.29999999999999,58.63999999999999,57.68,57.86000000000001,57.44,58.1
9,56.720000000000006,54.20000000000001,50.78,48.44,47.419999999999995,47.419999999999995,47.48,47.18,46.879999999999995,45.98,46.22,45.85999999999999,46.160000000000004,46.52,47.24,47.78,49.1,51.199999999999996,53.72,55.580000000000005,56.6,57.68,57.620000000000005,56.72
10,80.11999999999999,77.0,76.94,76.1,76.16,75.38,74.66,73.46,73.58,72.92,72.19999999999999,70.52,70.39999999999999,72.2,76.28000000000002,80.66,84.08,85.64,86.83999999999999,88.16000000000001,83.83999999999999,82.28,82.39999999999999,79.58
11,82.88,79.22000000000001,77.78,76.64,76.16000000000001,75.38,74.72,74.96,74.24,73.58,73.04,73.82,73.58,73.7,76.03999999999999,80.72,85.16000000000001,87.8,88.04,89.0,89.89999999999998,87.5,87.44,85.88
12,45.68,43.22,42.199999999999996,40.58,40.58,39.62,37.94,35.660000000000004,34.64,35.36000000000001,34.63999999999999,35.660000000000004,33.98,33.32,35.0,38.6,41.9,46.16,49.28,52.16,54.080000000000005,55.04,55.04,53.78
13,79.16000000000001,76.88,76.7,75.02,74.78,75.14,74.66000000000001,73.7,73.76,73.76,73.15999999999998,74.3,74.9,78.26,83.0,86.06,87.13999999999999,88.58,88.46,87.38,88.46,87.44,84.8,82.39999999999999
