id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,63.20000000000001,62.839999999999996,62.35999999999999,62.839999999999996,61.879999999999995,60.56,57.74,56.18000000000001,54.86000000000001,54.32,53.54,53.18,53.54,54.199999999999996,55.46,56.35999999999999,56.6,57.02,57.68000000000001,58.28,58.64000000000001,58.64000000000001,57.68000000000001,55.46
2,50.48,50.06,49.76,49.4,48.98,48.56,48.26,48.26,48.26,48.26,48.379999999999995,48.620000000000005,48.74,49.52,50.66,51.31999999999999,52.160000000000004,52.580000000000005,52.70000000000001,52.580000000000005,52.52,52.28,52.160000000000004,51.85999999999999
3,48.14000000000001,48.26,48.199999999999996,48.199999999999996,47.9,48.13999999999999,48.38,48.26,47.96,48.080000000000005,48.02,48.199999999999996,48.379999999999995,48.38,49.46,50.120000000000005,50.18,50.96,51.44,51.26,51.74,51.79999999999999,51.56,50.9
4,54.44,52.580000000000005,50.84,49.64000000000001,48.56,47.9,47.419999999999995,47.120000000000005,46.63999999999999,46.339999999999996,45.98,46.22,46.94,49.52,52.76,54.800000000000004,56.0,58.04,58.879999999999995,60.14000000000001,60.44,60.56,60.43999999999999,60.13999999999999
5,57.44,55.94,55.04,53.78,53.06,51.86000000000001,51.56,51.379999999999995,51.25999999999999,50.9,50.54,50.419999999999995,50.300000000000004,51.02,52.22,53.0,55.1,57.02,60.31999999999999,62.36000000000001,63.85999999999999,64.27999999999999,64.16000000000001,61.879999999999995
6,50.18,50.18,50.35999999999999,50.48,50.35999999999999,50.54,50.72,51.080000000000005,50.96,51.080000000000005,51.080000000000005,51.080000000000005,51.5,52.64000000000001,54.080000000000005,54.85999999999999,56.300000000000004,56.78,57.080000000000005,58.76,58.1,57.800000000000004,57.080000000000005,56.78
7,49.76,49.46,49.28,49.04,48.74,48.620000000000005,48.440000000000005,48.26,48.14000000000001,48.26,48.44,48.620000000000005,48.620000000000005,49.28,50.24,50.78,51.5,51.98,52.1,52.22,52.28,52.34,52.160000000000004,52.16
8,47.35999999999999,47.6,47.72,48.02,47.78,47.78,48.080000000000005,48.02,48.080000000000005,48.26,48.02,47.839999999999996,47.72,49.22,50.120000000000005,51.38,51.79999999999999,52.4,53.120000000000005,53.6,54.080000000000005,53.36000000000001,52.879999999999995,52.16
9,71.24,69.14,68.65999999999998,60.199999999999996,57.98,58.699999999999996,59.419999999999995,59.66,60.199999999999996,60.080000000000005,59.48,58.46,58.82,58.94,58.1,61.1,65.3,66.92,68.96,70.27999999999999,71.24,72.08,72.14,69.56
10,77.72,74.78,71.6,71.3,70.52,69.2,68.3,67.7,68.11999999999999,68.54,68.17999999999999,68.05999999999999,67.94000000000001,69.92,75.02,79.64,82.88,84.38000000000001,85.7,87.19999999999999,86.89999999999999,86.96,85.88,84.08
11,83.36,78.98,77.12,75.68,75.19999999999999,74.96,74.83999999999999,74.42,73.82000000000001,74.12,74.04,72.8,73.10000000000001,73.88,76.7,79.33999999999999,83.72,85.58,87.5,88.39999999999999,89.83999999999999,89.89999999999999,88.39999999999999,87.02
12,76.22000000000001,68.78,65.96,65.60000000000001,61.279999999999994,57.14000000000001,56.120000000000005,53.54,52.580000000000005,51.02,50.660000000000004,49.4,50.120000000000005,52.04,58.94,66.26,77.24000000000001,80.84,84.32,82.94,81.32,79.27999999999999,74.66,68.0
13,81.02,78.8,78.38,77.54,77.24000000000001,76.34,76.39999999999999,75.67999999999999,75.2,75.2,75.68,75.5,75.14,78.44,82.46,85.7,87.74000000000001,87.5,88.75999999999999,87.92,88.7,87.08,85.46,83.84
14,49.28,49.160000000000004,49.22,49.160000000000004,49.160000000000004,49.1,49.220000000000006,48.98,49.1,49.160000000000004,49.28,49.16,49.76,50.72,51.919999999999995,52.94,53.54,54.13999999999999,54.68,54.919999999999995,54.98,55.1,54.85999999999999,54.32
15,49.82,49.46,49.879999999999995,49.52,49.580000000000005,49.63999999999999,49.52,49.220000000000006,49.4,49.699999999999996,49.339999999999996,49.28,49.94,51.080000000000005,51.74,53.48,54.379999999999995,55.1,55.34,55.580000000000005,56.6,56.660000000000004,56.419999999999995,56.24
16,79.39999999999999,77.36,75.98,74.60000000000001,74.3,73.94,73.34000000000002,72.98,73.33999999999999,74.36,74.3,74.65999999999998,74.96,75.62,77.0,78.68,83.65999999999998,86.36000000000001,87.74000000000001,87.68,88.7,84.02,86.96,84.98
17,51.86000000000001,51.32,51.44,50.78,50.660000000000004,49.94,49.94,49.699999999999996,49.46,49.04,48.56,48.5,48.5,49.28,50.23999999999999,50.66,53.48,54.98,56.419999999999995,59.18,61.64000000000001,62.660000000000004,62.18,61.57999999999999
18,59.96,57.02,56.0,55.94,55.57999999999999,55.220000000000006,54.919999999999995,54.68,54.199999999999996,54.199999999999996,54.199999999999996,54.379999999999995,54.25999999999999,54.98,55.94,56.54,56.96,57.199999999999996,58.88,60.02,60.800000000000004,62.0,62.66,62.24
