id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,70.28000000000002,69.86,68.36,69.86,68.36,66.08,64.52,61.63999999999999,59.35999999999999,57.379999999999995,56.35999999999999,55.4,53.839999999999996,54.44,55.4,55.699999999999996,57.44,57.31999999999999,58.94,59.54,59.29999999999999,58.94,56.48,53.54
2,67.1,67.16000000000001,67.69999999999999,69.98,70.88,68.66000000000001,65.36,63.199999999999996,59.66,55.1,52.28,49.879999999999995,51.02,51.379999999999995,52.88,54.26,56.24,57.26,58.46,59.6,59.96,59.6,58.1,53.9
3,66.2,66.92,67.58,67.21999999999998,68.48,69.08,67.52,62.48,56.300000000000004,52.04,51.26,49.879999999999995,49.82,51.13999999999999,52.34,54.02,55.22,57.02,57.98,58.580000000000005,59.18000000000001,59.36000000000001,58.4,55.879999999999995
4,61.63999999999999,58.4,54.44,52.76000000000001,50.419999999999995,48.74,46.879999999999995,45.44,43.88,42.26,41.84,41.660000000000004,42.44,43.64000000000001,45.79999999999999,47.18000000000001,49.76,51.919999999999995,53.48,54.44,54.38,54.5,53.9,51.86000000000001
5,73.16,67.75999999999999,65.18,63.199999999999996,60.98,56.300000000000004,55.339999999999996,54.199999999999996,53.0,51.92000000000001,50.48,49.580000000000005,49.699999999999996,51.74,53.84,54.56,56.48,56.660000000000004,57.5,59.419999999999995,59.06,58.22,58.76,56.06
6,75.02,74.48,70.88,67.88,63.26,60.98,58.88,58.220000000000006,56.24,54.85999999999999,51.800000000000004,50.779999999999994,51.98,53.96,54.74,56.300000000000004,57.02,57.620000000000005,58.46,58.82,60.02,58.46,57.199999999999996,55.52
7,66.8,66.56,68.24,70.52,70.94,68.06,65.42,63.14000000000001,59.419999999999995,54.379999999999995,51.800000000000004,49.46,50.72,51.79999999999999,52.82,54.199999999999996,56.06,57.44,58.64000000000001,59.78000000000001,59.96,59.660000000000004,57.85999999999999,54.080000000000005
8,64.52,66.14,66.32000000000001,65.0,66.02,66.02,66.67999999999999,64.04,62.0,60.13999999999999,54.800000000000004,49.28,49.580000000000005,49.94,51.68000000000001,51.56,51.44,52.76,54.26,55.160000000000004,55.580000000000005,55.76,54.800000000000004,50.839999999999996
9,79.58,77.17999999999999,69.62,64.04,63.68000000000001,60.79999999999999,58.64000000000001,57.74,55.82,56.419999999999995,55.64000000000001,54.26,52.76,51.98,52.82,58.94,65.30000000000001,72.62,78.44,81.98,83.17999999999999,84.55999999999999,85.1,85.40000000000002
10,73.52,71.17999999999999,68.83999999999999,66.92,65.24,64.94,63.32,62.54,61.82,61.160000000000004,60.44,60.02,59.419999999999995,59.12,59.06,59.06,59.78,60.74000000000001,61.22,61.76,62.48,63.44,64.34,64.58
11,86.0,83.60000000000001,82.64,81.5,80.3,79.58,78.98,79.04,79.76,78.98,78.92,78.02,76.58,74.5,74.60000000000001,75.27999999999999,77.48,79.64,80.89999999999999,82.88,82.58,79.82000000000001,80.48,81.14
12,70.46000000000001,64.33999999999999,60.14000000000001,58.88,57.26,56.35999999999999,54.74000000000001,53.18,51.26,50.660000000000004,50.0,48.68000000000001,47.120000000000005,44.6,51.080000000000005,58.16,65.17999999999999,72.25999999999999,79.04,85.33999999999999,87.98,89.54,89.48000000000002,88.88
13,83.17999999999999,81.92,81.74,78.56,78.92,78.38,77.96,77.89999999999999,77.72,76.88,77.89999999999999,76.82,77.3,79.64,79.33999999999999,84.44,86.78000000000002,87.32000000000001,88.88,89.05999999999999,89.3,87.8,87.38,83.42
14,71.36,70.82,70.7,68.84000000000002,65.6,63.62,61.339999999999996,58.28,54.38,51.56,49.580000000000005,48.68,48.919999999999995,50.72,50.66,52.52,53.419999999999995,55.22,56.839999999999996,58.1,59.120000000000005,59.54,58.70000000000001,52.160000000000004
