id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,66.56,64.33999999999999,61.1,60.379999999999995,59.24,59.48,58.52,58.64000000000001,56.78,55.76,54.5,55.1,58.52,59.18,60.44,61.46,61.64000000000001,64.28,64.64,64.28,63.68,63.080000000000005,59.35999999999999,58.1
2,63.14000000000001,59.06,56.300000000000004,55.28,54.85999999999999,53.419999999999995,55.64000000000001,55.04,52.580000000000005,50.6,48.56,49.699999999999996,50.54,53.18,55.160000000000004,57.25999999999999,59.6,60.14000000000001,61.699999999999996,62.48,62.300000000000004,63.14000000000001,62.42000000000001,60.20000000000001
3,61.1,59.18,58.4,56.72,54.080000000000005,50.72,49.879999999999995,49.46,49.16,48.02,47.0,47.18,48.56,50.18,51.5,53.24,54.26,55.52,57.02,57.199999999999996,58.34,59.839999999999996,59.419999999999995,58.04
4,65.54,62.48,61.879999999999995,59.24,56.0,54.98,54.56,54.379999999999995,53.72,51.68000000000001,52.699999999999996,50.779999999999994,54.26,56.120000000000005,59.419999999999995,62.120000000000005,65.18,68.0,70.16000000000001,72.25999999999999,71.48,66.74,64.46,64.52
5,66.67999999999999,62.839999999999996,60.07999999999999,57.26,55.76,54.68000000000001,52.699999999999996,52.76,52.94,50.6,50.48,51.32,54.919999999999995,57.5,60.98,62.84,65.0,67.46,68.60000000000001,69.74,69.56,65.36,57.14000000000001,54.68
6,53.48,51.02,52.160000000000004,51.85999999999999,50.419999999999995,50.35999999999999,49.76,54.199999999999996,51.13999999999999,49.879999999999995,48.74,52.879999999999995,54.56,56.6,58.28,60.919999999999995,63.86000000000001,63.44,63.620000000000005,64.28,64.82,65.53999999999999,64.52,61.88
7,63.85999999999999,61.76,59.72,58.82,58.22,56.660000000000004,56.36000000000001,55.160000000000004,52.76,50.6,49.52,49.94,50.48,52.82,54.080000000000005,56.24,58.46,59.36000000000001,60.56,62.0,62.18,63.379999999999995,62.35999999999999,60.14000000000001
8,59.0,54.98,51.56,50.48,51.02,50.48,48.62,48.02,47.9,49.4,51.68000000000001,51.26,53.419999999999995,55.57999999999999,58.52,60.919999999999995,63.5,63.85999999999999,65.06,65.9,64.94,63.919999999999995,63.199999999999996,61.160000000000004
9,76.82000000000001,75.26,71.3,67.28000000000002,67.76,65.0,63.13999999999999,62.6,61.220000000000006,61.70000000000001,59.660000000000004,59.419999999999995,57.620000000000005,56.72,59.78,64.88000000000001,69.32000000000001,72.86,77.3,80.3,81.8,83.11999999999999,82.82000000000001,82.64
10,75.14,70.1,67.64,65.54,64.52,62.36000000000001,59.9,58.4,59.18,58.75999999999999,57.68,55.94,59.36000000000001,65.6,71.36,74.53999999999999,73.33999999999999,71.66000000000001,71.18,76.39999999999999,77.3,80.36,80.60000000000001,78.5
