id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,67.46,62.96,60.13999999999999,58.580000000000005,57.5,57.26,56.24,54.62,53.66,51.74,54.199999999999996,57.74,62.48,66.56,68.54,71.18,71.78000000000002,73.46,74.06,76.22,74.3,74.36,72.14,70.28000000000002
2,71.84,69.86,68.06,66.8,64.39999999999999,62.96,61.76,57.98,55.1,53.18,53.0,54.85999999999999,56.6,58.1,59.35999999999999,60.14000000000001,61.879999999999995,63.26,64.88,65.48,67.46,68.36,68.24,68.24
3,69.14,68.54,66.8,65.17999999999999,61.879999999999995,59.419999999999995,57.199999999999996,55.34,53.0,51.080000000000005,51.38,52.28,53.48,54.080000000000005,55.64000000000001,57.800000000000004,59.36000000000001,61.4,62.54,64.04,65.24000000000001,66.32000000000001,66.8,66.92
4,73.16000000000001,71.66000000000001,69.50000000000001,66.14,62.96,62.300000000000004,61.160000000000004,60.800000000000004,60.14000000000001,59.29999999999999,56.120000000000005,56.78,60.85999999999999,65.83999999999999,69.86,72.67999999999999,73.94,74.42,74.77999999999999,75.02,76.7,76.34,75.2,73.22
5,69.32,66.62,63.85999999999999,62.6,60.74,58.699999999999996,57.62,55.88,54.79999999999999,54.38,54.379999999999995,58.22,63.199999999999996,66.5,68.78,69.38,70.15999999999998,71.30000000000001,71.78,72.67999999999999,74.24,74.3,72.68,71.24000000000001
6,66.86,64.52,63.800000000000004,63.31999999999999,59.42000000000001,56.419999999999995,54.5,56.0,58.22,58.04,57.620000000000005,58.160000000000004,58.64000000000001,59.48,62.18,64.64,65.78,65.66,67.94,69.08,69.86,69.92,70.27999999999999,65.36
7,71.54,69.86,68.24000000000001,66.49999999999999,64.52,63.02,61.76,57.85999999999999,55.52,53.72,53.35999999999999,54.85999999999999,56.12,57.26,59.0,59.96,61.76,62.96,64.76,65.78000000000002,68.0,68.54,68.72,68.36
8,69.08,67.7,66.68,66.08,64.46,62.839999999999996,61.28,59.0,55.04,51.559999999999995,52.34,54.56,56.06,57.5,58.46,59.54,61.1,61.279999999999994,62.300000000000004,63.620000000000005,64.46,63.800000000000004,63.5,63.14000000000001
9,81.14,80.72,80.06,77.54,73.16,69.19999999999999,68.24,65.42,64.58,64.27999999999999,64.46,63.25999999999999,61.699999999999996,62.6,65.89999999999999,70.58,76.52,80.74,83.24,86.06,87.74000000000001,89.47999999999998,90.38,90.74000000000001
10,82.39999999999999,80.0,76.64,77.36,75.98,73.33999999999999,72.26,72.67999999999999,72.62,71.3,70.94,71.0,70.94,71.36,73.16,74.84,77.06,79.88,81.92,82.58,76.1,75.2,78.86,79.33999999999999
11,79.46,78.44,77.06,75.67999999999999,75.8,75.86,75.67999999999999,75.80000000000001,76.15999999999998,75.67999999999999,75.44,74.71999999999998,74.54,74.60000000000001,75.44,75.98,77.3,77.89999999999999,78.68,80.3,82.94,82.58,87.5,83.06
12,69.2,67.82000000000001,64.34,59.54,57.26,55.4,52.1,50.839999999999996,50.18,51.199999999999996,49.94,49.279999999999994,48.98,55.160000000000004,60.68,65.48,68.72,70.28000000000002,73.46000000000001,74.11999999999999,76.33999999999999,77.24000000000001,77.60000000000001,77.60000000000001
13,83.9,82.88,81.38,78.98,79.7,79.04,79.10000000000001,79.04,79.76,78.44,78.25999999999999,79.04,80.36,83.24,83.48,85.56,87.68,89.36,89.05999999999999,89.66000000000001,88.33999999999999,87.74000000000001,86.48,83.12
14,72.14,66.86,65.54,65.36,62.48,62.48,63.5,62.419999999999995,59.0,57.080000000000005,54.79999999999999,55.400000000000006,56.96,58.88,60.620000000000005,62.35999999999999,64.15999999999998,66.02,67.39999999999999,68.42,69.08,69.08,68.05999999999999,68.3
15,71.42,67.52,62.96,61.580000000000005,59.660000000000004,57.31999999999999,57.74,59.35999999999999,59.66,58.46000000000001,57.98,57.02,58.52,59.48,61.04,63.44,66.32,67.16,69.14,69.86,69.97999999999999,71.12,70.03999999999999,69.67999999999999
16,75.92,75.62,75.62,75.62,75.62,75.62,76.33999999999999,75.98,75.98,75.98,75.98,75.98,75.98,76.64,77.71999999999998,80.96,81.98,83.3,84.32,84.97999999999999,86.3,87.32000000000001,87.68,87.98
17,65.72000000000001,63.379999999999995,60.85999999999999,59.35999999999999,56.419999999999995,54.85999999999999,54.44,53.120000000000005,51.86000000000001,51.5,51.620000000000005,56.660000000000004,60.68,64.04,67.39999999999999,69.67999999999999,70.16,70.7,71.17999999999999,73.04,73.64,73.64,74.60000000000001,74.24
