id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,59.78,58.4,56.48,55.16,53.599999999999994,52.94,52.04,51.379999999999995,50.06,49.4,50.18000000000001,50.84,51.02,55.04,57.02,61.160000000000004,63.74,66.62,68.60000000000001,70.22000000000001,69.32,69.62,67.39999999999999,65.48
2,52.46,50.24,47.9,48.5,46.1,46.82,46.400000000000006,45.919999999999995,45.800000000000004,47.0,47.36000000000001,48.26,49.160000000000004,50.660000000000004,52.4,53.9,55.64000000000001,57.68000000000001,59.66,60.919999999999995,61.699999999999996,61.88,60.74,58.580000000000005
3,55.580000000000005,54.02,52.52,52.4,51.5,50.300000000000004,48.79999999999999,50.0,49.46,49.81999999999999,49.879999999999995,50.24,51.32,52.46,53.78,55.63999999999999,57.31999999999999,59.12,60.5,60.620000000000005,60.98,60.86000000000001,59.96,57.32
4,63.86000000000001,62.48,61.1,60.74000000000001,60.31999999999999,60.98,61.82,60.14000000000001,60.02,60.56,50.24,50.72,52.82,53.84,54.74,56.120000000000005,58.75999999999999,61.70000000000001,63.44,64.82000000000001,65.24,64.39999999999999,64.7,63.080000000000005
5,64.76,61.879999999999995,60.800000000000004,58.76,58.82,58.28,56.9,56.48,55.339999999999996,55.1,54.800000000000004,54.379999999999995,57.080000000000005,60.32,63.02,65.3,66.08,66.5,67.94,68.42,67.33999999999999,67.04,67.16000000000001,66.02
6,57.56,54.98,53.96,52.28,51.199999999999996,49.64000000000001,48.919999999999995,50.48,49.04,50.06,51.74,52.16,54.379999999999995,58.34,60.44,62.72,63.98,63.620000000000005,64.10000000000001,62.9,63.56,63.20000000000001,62.6,62.06
7,54.14000000000001,52.4,50.72,51.14000000000001,48.68,48.86000000000001,49.22,47.9,47.779999999999994,48.20000000000001,48.56,49.81999999999999,50.6,51.32,52.76,53.9,55.400000000000006,57.13999999999999,59.48,60.56,61.580000000000005,61.64000000000001,60.559999999999995,59.24
8,54.62,54.31999999999999,53.66,53.0,52.339999999999996,52.339999999999996,51.080000000000005,51.080000000000005,50.96,51.5,52.46,53.18000000000001,53.6,53.96,56.120000000000005,58.04,59.66,61.16,60.98,61.4,61.76,61.699999999999996,60.20000000000001,57.02
9,80.83999999999999,77.42,71.77999999999999,65.48,66.56,65.48,63.199999999999996,59.9,57.85999999999999,57.13999999999999,55.76,53.35999999999999,49.82,50.96,50.06,57.31999999999999,63.44,66.2,67.58,70.04,70.7,71.42,71.54,71.72
10,81.2,77.72000000000001,75.02,73.7,74.06,72.5,72.19999999999999,71.96000000000001,71.48,71.24,70.88,70.64,70.7,73.7,78.67999999999999,84.08,87.98000000000002,90.74,92.3,92.36,92.54,92.96,91.88000000000001,89.77999999999999
11,84.32,81.14,79.82,79.39999999999999,79.10000000000001,78.98,78.32,77.83999999999999,77.66000000000001,77.89999999999999,77.75999999999999,77.89999999999999,77.36,77.83999999999999,78.84000000000002,81.2,84.8,87.38,87.86000000000001,87.44,86.83999999999999,87.98,87.74000000000001,83.84
12,63.800000000000004,62.0,59.78,58.52,57.620000000000005,57.620000000000005,56.66,56.66,56.06,56.0,56.0,56.0,55.1,55.1,55.699999999999996,55.70000000000001,57.98,60.620000000000005,64.46000000000001,70.52,73.39999999999999,73.28,75.5,72.86
13,83.42,80.18,79.39999999999999,79.16000000000001,78.86000000000001,79.27999999999999,78.2,77.24000000000001,77.24,77.24,77.48,76.82000000000001,77.66000000000001,81.68,85.75999999999999,86.78000000000002,88.28000000000002,89.17999999999999,89.66000000000001,88.88,89.83999999999999,88.58,88.58,85.33999999999999
14,57.5,56.839999999999996,54.26,51.26,51.32,48.68,45.800000000000004,44.24,44.72,46.70000000000001,50.0,50.35999999999999,50.24,53.6,56.12,58.580000000000005,59.6,60.800000000000004,62.18000000000001,62.35999999999999,62.29999999999999,61.70000000000001,60.199999999999996,58.46
15,58.699999999999996,54.74,53.24,53.36000000000001,53.06,52.64000000000001,51.74,52.52,52.34,52.76,52.04,52.46,54.080000000000005,56.599999999999994,59.24000000000001,62.0,62.29999999999999,62.23999999999999,63.56,63.199999999999996,63.68,62.54,61.52,61.04
16,88.04,83.66,82.63999999999999,81.32,79.27999999999999,76.39999999999999,75.68,74.66,74.96,74.66000000000001,74.96,74.30000000000001,74.60000000000001,75.32000000000001,81.38000000000001,84.61999999999999,86.0,88.04,87.32000000000001,83.36,84.32,79.33999999999999,81.32000000000001,81.98
17,60.800000000000004,58.699999999999996,57.620000000000005,55.76,55.220000000000006,55.94,56.720000000000006,57.379999999999995,57.02,57.02,57.32,58.04,58.52,60.5,62.24,64.04,64.52,65.60000000000001,67.04,66.56,66.38,67.04,66.5,65.24
18,64.88,64.04,64.7,64.28,63.92000000000001,63.56,62.96,62.419999999999995,62.24,62.660000000000004,61.76,60.98,63.26,64.52,66.08,65.66000000000001,65.72000000000001,65.83999999999999,66.08,65.84,66.62,66.62,67.1,66.98
19,87.68,82.64,82.04,80.36,78.26,78.08,78.19999999999999,76.88,76.04,74.96,74.48,73.28000000000002,73.10000000000001,74.42,77.36,81.08,85.75999999999999,87.62,90.38,91.88,91.33999999999999,92.24000000000001,91.46,90.02
20,56.84,54.32,53.42,51.44,50.18,48.2,47.48,49.28,47.84,48.56,50.54,50.72,52.34,56.120000000000005,59.36,62.24,63.86,63.86,64.58,62.959999999999994,63.5,62.78,61.88,60.980000000000004
21,44.96,45.199999999999996,45.26,44.660000000000004,44.6,44.54,44.54,44.54,44.0,44.300000000000004,44.300000000000004,44.66,45.02,47.06,49.4,51.5,53.24,54.62,55.1,54.68,54.620000000000005,53.300000000000004,52.1,49.81999999999999
22,55.94,54.02,53.35999999999999,52.879999999999995,52.34,50.0,47.419999999999995,46.94,45.080000000000005,45.620000000000005,46.339999999999996,48.919999999999995,50.300000000000004,51.38,53.120000000000005,54.74,56.0,57.199999999999996,59.18,60.56,61.34,61.879999999999995,61.34,58.64000000000001
23,70.34,68.78000000000002,67.94,66.38,65.42,64.33999999999999,63.38,63.85999999999999,63.800000000000004,63.56,63.379999999999995,63.379999999999995,63.56,64.10000000000001,65.3,67.33999999999999,70.22000000000001,75.56,78.92,81.62,82.46,82.04,79.10000000000001,76.39999999999999
24,57.92,56.120000000000005,54.86,56.84,56.84,56.3,56.120000000000005,56.3,56.3,56.3,56.48,56.66,57.379999999999995,58.459999999999994,59.36,60.440000000000005,60.8,60.62,60.980000000000004,61.88,61.7,61.88,61.519999999999996,61.16
25,51.44,49.64,49.1,49.82,50.36,50.54,51.08,49.64,48.02,49.28,51.26,51.44,51.98,52.52,54.68,55.76,56.66,58.64,59.540000000000006,60.08,59.540000000000006,58.82,57.92,55.58
26,79.22000000000001,75.44,74.18,72.02,70.76,70.04,68.96,68.54,68.36,67.27999999999999,67.16000000000001,66.74000000000001,68.48,75.98,81.68,85.28,87.74,87.92,89.90000000000002,89.36,90.56,90.68,89.12,85.46
27,55.46,54.68000000000001,54.56,54.74,54.02,52.76,50.35999999999999,49.76,48.56,49.52,49.82,49.94,50.300000000000004,51.14000000000001,52.16,55.46,56.9,58.16,59.300000000000004,60.86000000000001,62.0,61.04,59.24,56.06
