id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,69.67999999999999,67.04,65.78000000000002,64.16,63.56,62.24,62.24,61.88,61.220000000000006,59.72,59.35999999999999,60.56,64.04,66.98,69.8,74.0,74.0,74.89999999999999,76.88,77.24,76.64,75.67999999999999,74.42,71.3
2,73.52,71.17999999999999,68.60000000000001,67.82,65.77999999999999,64.64,63.85999999999999,61.81999999999999,62.720000000000006,62.599999999999994,61.1,62.54,67.94000000000001,71.60000000000001,74.12,77.11999999999999,80.06,82.28000000000002,83.3,83.54,83.0,82.16,80.3,77.66000000000001
3,73.21999999999998,71.0,69.8,67.88,66.98,66.44,66.2,64.34,64.39999999999999,62.18,62.6,62.35999999999999,65.3,68.78000000000002,72.2,73.7,75.5,77.96000000000001,78.5,79.33999999999999,81.32,80.54,79.76,76.57999999999998
4,64.64,64.88,63.98,64.58,64.64,64.64,63.919999999999995,63.85999999999999,63.44,63.68000000000001,63.98,64.4,64.39999999999999,64.52,64.64,63.14000000000001,62.18,63.080000000000005,65.18,67.33999999999999,68.48,67.76,68.54,68.54
5,69.67999999999999,68.48,66.44,66.62,66.02,66.32000000000001,67.4,67.10000000000001,66.62,66.56,67.46,67.7,69.5,72.38,74.17999999999999,72.74,70.88,68.60000000000001,69.44,70.76,72.86,74.24000000000001,74.72000000000001,73.21999999999998
6,69.56,66.74,65.06,64.22,63.68000000000001,64.33999999999999,66.74,64.52,63.38,63.26,64.22,65.54,68.96,72.14,73.58,75.8,75.38,75.86,76.46,78.32000000000001,77.96,76.58,75.67999999999999,74.54
7,76.58,74.36,71.60000000000001,70.10000000000001,69.25999999999999,68.78,68.0,65.17999999999999,63.98,63.74000000000001,62.24000000000001,63.5,68.60000000000001,72.02,74.18,77.54,80.89999999999999,83.30000000000001,84.38000000000001,84.38000000000001,83.36,82.82000000000001,81.61999999999999,78.86
8,68.96,64.88000000000001,62.120000000000005,62.06,60.98,59.300000000000004,58.34,57.919999999999995,56.78,56.24,56.720000000000006,55.76,61.52,65.12,70.1,74.18,76.88,78.55999999999999,79.52,79.64,80.54,80.66,79.04,76.10000000000001
9,86.96,84.38,80.96,76.52,72.74,72.38000000000001,71.72000000000001,69.32,65.42,62.839999999999996,62.48,61.1,61.04,58.81999999999999,62.0,66.67999999999999,71.24,76.04,79.69999999999999,83.0,85.33999999999999,86.54,87.32000000000001,87.5
10,67.1,66.38,64.58,63.98,63.5,64.10000000000001,64.28,64.94,66.2,67.7,68.89999999999999,68.36,69.8,69.68,69.98,73.64,79.46,82.16000000000001,84.97999999999999,86.78000000000002,87.74,87.74000000000001,87.74,86.83999999999999
11,91.63999999999999,86.78000000000002,83.36,81.62,80.24,79.52,78.86,78.08,76.22,76.64,75.62,74.54,73.75999999999999,74.72000000000001,81.80000000000001,86.90000000000002,89.83999999999999,92.42,95.36000000000001,96.44,98.3,96.92,97.16000000000001,95.06
12,88.21999999999998,79.46000000000001,70.33999999999999,66.56,60.919999999999995,60.85999999999999,59.120000000000005,59.9,59.54,60.02,56.78,56.6,53.18,54.74000000000001,63.14000000000001,70.75999999999999,76.33999999999999,81.8,86.54,87.74000000000001,90.2,91.10000000000001,89.83999999999999,86.89999999999999
13,83.60000000000001,79.82,78.26,78.26,77.24,76.94,76.64,76.7,76.94,76.64,76.64,76.58,77.48,81.26,84.14,87.2,87.5,86.60000000000001,87.62,88.7,88.52,88.75999999999999,87.2,85.76
14,69.32000000000001,65.12,63.5,62.72,61.64000000000001,60.800000000000004,62.23999999999999,62.72,62.300000000000004,61.64000000000001,59.18,61.1,64.22,68.42,72.56,75.56,77.60000000000001,78.74,81.02,82.10000000000001,80.72000000000001,80.12,79.16000000000001,76.46
