id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,76.46,73.58,70.76,69.44,67.82000000000001,65.83999999999999,66.2,63.26,62.96,62.599999999999994,63.86000000000001,65.77999999999999,71.24,75.44,81.08,84.38000000000001,86.24000000000001,87.5,89.12,89.78000000000002,89.83999999999999,90.44,89.24000000000001,87.92
2,82.7,77.83999999999999,74.54,70.82,72.02,71.48,72.02,71.42,70.82000000000001,70.52,70.28000000000002,71.24000000000001,74.24000000000001,77.48,80.60000000000001,78.74,80.0,82.16,83.36,86.0,88.21999999999998,88.10000000000001,87.74000000000001,86.48
3,73.39999999999999,71.48,69.02,68.12,67.82000000000001,67.58,66.5,66.38,66.62,66.2,67.76,68.12,69.2,72.02,73.94,76.82000000000001,80.18,80.72,80.06,80.78,82.27999999999999,83.12,83.12,83.05999999999999
4,78.08,73.39999999999999,72.5,72.5,71.3,69.98,69.38,70.39999999999999,68.24,67.39999999999999,66.08,65.72,67.82,70.46,73.76,75.25999999999999,77.36,79.22,80.78,81.8,83.18,84.14,83.48,83.24000000000001
5,80.84,77.54,74.42,72.74000000000001,72.02,70.7,70.7,70.88000000000001,70.39999999999999,70.16000000000001,70.94,72.61999999999999,75.08,77.77999999999999,80.36,82.82000000000001,84.62,86.89999999999999,88.52,88.7,87.92,87.56,86.36,84.92
6,77.3,73.58,71.06,68.9,68.06,65.66000000000001,65.54,66.61999999999999,63.919999999999995,64.04,67.46,67.22000000000001,68.17999999999999,71.89999999999999,74.24,76.15999999999998,78.14,79.46,80.48,81.86,83.36,83.96,80.60000000000001,76.39999999999999
7,82.7,77.48,74.83999999999999,72.67999999999999,74.0,73.58,73.94,73.28,72.44,72.08,71.89999999999999,72.08,75.14,77.24000000000001,81.5,78.8,79.88,81.08,83.84,86.18,87.56,87.98,87.5,86.54
8,73.82000000000001,70.82000000000001,69.2,66.8,65.06,64.94000000000001,64.64,64.94,64.34,63.919999999999995,63.62,65.0,68.48,71.42,75.56,76.94,80.0,81.92,77.54,80.72,82.04,83.66000000000001,84.8,83.66000000000001
9,77.48,77.66000000000001,76.16000000000001,73.52,69.98,67.22000000000001,64.94,64.28,62.839999999999996,61.52,61.339999999999996,61.64000000000001,61.04,61.57999999999999,64.39999999999999,66.08,67.82,69.98,71.3,72.02,73.4,74.96,76.16000000000001,76.22
10,87.26,84.5,81.14,78.67999999999999,77.66,77.24,77.24,76.04,75.8,74.96,74.0,73.58,76.10000000000001,78.8,82.22,84.49999999999999,85.39999999999999,87.26,87.67999999999999,88.94000000000001,89.96,89.66000000000001,89.89999999999999,88.75999999999999
11,91.82,88.58,86.17999999999999,85.22000000000001,85.88,84.86,84.38,85.09999999999998,84.44,84.98,84.8,84.02,83.89999999999999,85.28,86.60000000000001,88.94,92.48,94.33999999999999,96.19999999999999,97.75999999999999,99.68,100.27999999999999,96.62,94.21999999999998
12,85.63999999999999,80.84,77.06,70.64,70.22,67.88000000000001,66.62,64.28,61.82,61.1,60.56,60.56,60.86000000000001,61.57999999999999,63.199999999999996,64.82000000000001,66.68,67.33999999999999,68.24000000000001,68.60000000000001,67.64,67.64,67.28000000000002,55.699999999999996
13,85.46,81.5,79.39999999999999,79.46,79.46,79.04,78.44,77.83999999999999,77.42,77.18,77.0,78.26,80.24000000000001,84.02,86.96,88.46,91.16000000000001,91.51999999999998,92.0,90.86,81.44,81.56,82.88,82.33999999999999
14,79.04,74.9,71.54,70.82,69.32000000000001,68.78,68.36,68.24,67.39999999999999,67.52,68.0,69.02,71.24,74.3,77.24,80.83999999999999,82.88,84.86,86.36000000000001,87.86,88.76,88.22000000000001,86.90000000000002,86.3
15,80.0,77.36,74.54,71.89999999999999,70.88,68.12,68.17999999999999,69.74,67.16,67.58,68.12,69.38,72.02,76.28,80.11999999999999,84.32000000000001,85.94,88.33999999999999,89.96,90.55999999999999,90.38,89.60000000000001,87.44,86.78000000000002
16,89.96,87.38,84.61999999999999,83.0,82.34000000000002,81.02,80.3,80.36,79.33999999999999,78.98,78.98,77.66000000000001,78.02,80.0,83.0,85.7,88.04,89.96,91.33999999999999,93.32,94.27999999999999,94.7,94.33999999999999,93.32
17,80.96,79.16000000000001,76.7,75.74000000000001,75.08,73.88000000000001,74.12,74.24,73.52,73.4,73.39999999999999,74.17999999999999,75.98,77.72000000000001,80.3,82.04,84.2,85.75999999999999,87.2,87.86,88.52,88.58,87.02,86.0
18,80.18,77.24,75.02,75.32,74.0,72.8,72.55999999999999,71.60000000000001,72.38000000000001,72.26,72.14,73.39999999999999,75.38000000000001,76.88,78.98,79.76,81.08,82.52,83.60000000000001,84.2,85.33999999999999,84.8,84.38,84.44
19,91.33999999999999,88.58,84.86,83.12,81.80000000000001,82.27999999999999,81.74000000000001,81.92000000000002,81.68,80.84,79.64,78.92,78.38000000000001,79.88,81.61999999999999,84.25999999999999,87.80000000000001,89.83999999999999,91.33999999999999,92.65999999999998,93.08,91.58,79.88,72.13999999999999
20,81.14,77.18,73.94,71.24000000000001,69.62,68.0,67.82,69.8,65.48,65.12,67.28,68.54,68.72,73.22,76.1,78.25999999999999,80.78,82.58,83.3,84.91999999999999,86.72,87.8,83.66,78.08
21,70.82,65.84,63.31999999999999,64.03999999999999,61.88,58.279999999999994,58.1,57.74,55.94,54.44,57.199999999999996,60.620000000000005,64.10000000000001,66.8,69.44,68.18,65.60000000000001,67.82,70.69999999999999,69.98,68.6,66.86,67.82000000000001,66.74
22,82.04,75.56,74.72,74.84000000000002,73.52,75.08,74.89999999999999,73.94,73.46,73.46,73.94,74.24,77.17999999999999,79.76,79.39999999999999,77.42,81.62,83.36,85.51999999999998,85.63999999999999,87.38,87.86,86.42,85.7
23,80.24,74.83999999999999,71.0,68.18,67.04,65.66000000000001,64.7,63.44,63.5,61.879999999999995,62.9,63.44,67.16,71.54,76.76,80.66000000000001,84.2,86.06,87.74,88.94,90.5,89.42,88.52,86.72000000000001
24,72.14,71.06,73.58,72.5,71.06,71.96,69.98,68.54,68.18,68.18,67.64,66.38,66.56,68.0,69.08,73.04,76.82,77.36,76.1,76.1,76.64,77.36,78.44,77.72
25,70.52,72.14,71.24000000000001,69.98,68.18,67.1,67.82,68.36,68.72,68.54,68.0,66.38,65.66,66.38,61.519999999999996,63.5,66.56,67.1,69.08,72.68,77.36,78.62,77.9,77.54
26,86.42,83.96,81.38,79.94,79.15999999999998,77.06,76.39999999999999,75.38,75.26,74.30000000000001,73.10000000000001,74.60000000000001,77.3,80.83999999999999,83.72,85.51999999999998,88.16000000000001,88.16000000000001,86.89999999999999,89.71999999999998,91.10000000000001,84.38,85.39999999999999,85.58
27,77.6,72.8,71.36,66.8,66.92,70.16000000000001,70.10000000000001,69.14,69.08,68.18,67.76,68.06,71.54,73.58,73.04,73.34,77.72000000000001,78.8,81.44,84.56,85.63999999999999,86.30000000000001,84.02,81.26
28,73.76,71.96,68.83999999999999,68.06,67.28,67.94,67.27999999999999,66.92,67.04,67.28,68.12,68.60000000000001,69.56,72.86,75.02,77.05999999999999,79.58,80.48,79.94,80.54,82.46,83.30000000000001,83.3,83.11999999999999
29,75.56,75.26,73.33999999999999,70.94000000000001,67.52,64.33999999999999,67.7,64.04,63.919999999999995,67.04,66.14,65.84,67.75999999999999,71.96,74.11999999999999,72.74000000000001,81.26,83.18,84.14,86.36,80.48,79.88,82.88000000000001,82.58
30,91.33999999999999,87.98000000000002,84.61999999999999,82.63999999999999,80.96,79.7,79.33999999999999,79.33999999999999,79.64,78.67999999999999,78.38,77.66000000000001,77.96,79.33999999999999,80.96,84.68,86.06000000000002,89.36000000000001,89.96,92.59999999999998,93.32,93.32,93.32,90.62
31,69.8,66.8,64.39999999999999,62.78,61.879999999999995,61.879999999999995,61.64000000000001,61.82,60.68,61.21999999999999,61.580000000000005,63.68000000000001,66.02,69.61999999999999,73.58,75.56,77.66,78.86,76.82,77.84000000000002,80.11999999999999,80.83999999999999,80.60000000000001,79.34
32,84.97999999999999,84.32,82.04,77.3,76.33999999999999,74.65999999999998,75.32000000000001,72.67999999999999,72.02,69.98,67.94,66.98,67.34,67.64,73.33999999999999,74.96,77.36,80.3,81.98,84.32,86.66000000000001,86.3,86.0,85.7
33,71.54,67.88000000000001,65.9,66.92,66.56,66.5,68.17999999999999,66.67999999999999,64.82000000000001,66.92,67.04,65.30000000000001,66.02,67.10000000000001,67.34,67.22000000000001,69.44,71.24,67.04,69.32,73.40000000000002,71.66000000000001,71.06,72.56
