id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,64.22,64.04,64.28,63.56,63.14000000000001,63.26,63.32,62.660000000000004,62.660000000000004,62.660000000000004,62.48,63.02,61.76,62.36000000000001,63.620000000000005,66.8,69.74,71.0,71.60000000000001,73.16,73.88,76.04,71.6,69.2
2,65.83999999999999,65.42,64.58,64.04,64.82,65.42,65.0,64.88,65.36,64.64,63.5,63.02,63.080000000000005,63.02,62.9,63.379999999999995,65.54,65.54,64.94,64.69999999999999,65.0,65.54,64.75999999999999,63.080000000000005
3,71.06,69.98,69.08,69.08,69.08,69.08,69.08,69.08,68.0,68.0,66.92,66.92,69.98,71.06,73.94,75.02,75.92,77.0,77.0,77.0,77.0,77.0,75.02,73.04
4,73.94,73.04,73.94,73.04,71.96,71.96,71.06,71.06,69.98,69.98,71.06,71.06,69.98,71.96,75.92,78.08,78.08,80.06,78.98,80.96,80.06,78.98,78.08,75.92
5,69.98,71.96,71.06,69.98,69.98,69.98,69.08,69.08,69.08,69.08,68.0,69.08,69.08,69.98,73.94,75.92,75.92,77.0,78.08,78.98,78.98,78.08,75.02,71.96
6,69.98,69.98,71.06,71.06,71.06,69.98,69.98,69.08,66.02,66.92,69.08,68.0,68.0,69.08,71.96,75.92,78.08,80.96,78.98,78.08,78.98,77.0,75.02,73.04
7,68.0,66.92,66.92,66.92,66.02,66.92,66.2,66.92,64.94,62.959999999999994,64.04,64.94,64.04,64.94,66.02,69.08,71.96,73.04,75.92,80.06,80.96,80.96,80.06,75.92
8,62.059999999999995,62.059999999999995,62.959999999999994,64.04,64.04,64.04,64.94,62.959999999999994,64.94,64.94,64.04,64.04,64.94,62.959999999999994,68.0,69.08,73.04,73.04,71.96,75.02,75.02,75.92,75.02,71.06
9,68.17999999999999,67.39999999999999,66.8,67.33999999999999,66.8,63.80000000000001,63.18,62.56,63.4,64.39999999999999,64.22000000000001,64.22000000000001,64.39999999999999,64.22000000000001,65.44,65.74,68.74,69.74,73.22000000000001,74.78,73.28000000000002,71.66000000000001,70.39999999999999,67.04
10,73.94,71.96,69.98,71.06,69.98,69.08,68.0,66.92,66.92,66.92,68.0,68.0,66.92,68.0,69.08,69.98,73.04,71.96,73.94,75.02,78.08,73.04,71.96,69.98
11,67.64,67.46,67.64,66.92,66.02,65.84,66.74000000000001,66.74000000000001,66.2,66.02,65.66,65.66,65.12,65.12,65.84,66.74000000000001,69.62,72.32,73.4,73.94,69.8,72.14,68.9,67.28
12,64.58,63.68,63.86,63.5,63.5,62.959999999999994,62.959999999999994,63.86,64.58,65.3,64.75999999999999,64.75999999999999,64.94,65.3,66.2,67.1,70.16,73.04,73.22,74.48,72.5,71.6,71.6,70.7
13,69.98,69.08,68.0,68.0,66.92,66.92,66.92,66.92,66.92,66.02,66.02,66.02,66.02,66.02,66.02,66.92,68.0,69.98,71.06,71.06,73.04,71.96,68.0,66.92
14,69.08,68.0,66.92,66.92,66.92,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,59.0,60.08,60.980000000000004,62.059999999999995,62.959999999999994,64.94,66.92,66.92,64.94,64.04,62.959999999999994,64.04
15,64.58,64.58,64.04,63.32,64.4,64.58,64.22,64.58,64.22,63.86,62.78,61.7,61.519999999999996,62.24,61.519999999999996,61.7,66.2,65.12,63.68,64.22,63.68,64.04,63.86,62.6
