id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,32.599999999999994,32.599999999999994,32.599999999999994,32.0,30.74,30.38,30.38,29.72,30.38,30.08,29.72,29.36,28.76,29.72,31.58,32.24,34.22,34.52,35.18,35.9,35.300000000000004,34.94,32.72,32.72
2,32.66,31.52,30.98,30.2,29.599999999999998,29.0,28.099999999999998,27.86,27.439999999999998,27.08,26.42,25.52,24.98,26.180000000000003,27.2,28.28,29.24,30.2,31.159999999999997,31.88,31.939999999999998,31.040000000000003,29.12,27.8
3,32.9,31.58,30.02,29.24,28.939999999999998,27.919999999999998,27.2,27.14,26.840000000000003,26.12,25.7,25.040000000000003,24.26,24.62,25.34,26.78,27.98,28.400000000000002,29.599999999999998,29.959999999999997,29.959999999999997,29.599999999999998,29.0,27.26
4,29.24,29.0,29.480000000000004,29.84,28.76,28.16,27.56,27.2,27.26,26.659999999999997,26.12,25.819999999999997,25.52,25.52,26.120000000000005,26.839999999999993,28.22,28.400000000000006,29.419999999999998,29.720000000000002,30.680000000000003,30.38,29.78,29.599999999999998
5,31.52,30.86,31.580000000000002,31.64,30.92,31.459999999999997,31.459999999999997,30.679999999999996,30.56,30.56,29.84,28.820000000000004,28.040000000000003,29.900000000000002,31.399999999999995,32.9,34.22,34.88,35.9,36.74,36.800000000000004,36.32,35.300000000000004,34.76
6,33.26,32.660000000000004,31.7,32.0,29.060000000000002,30.560000000000002,31.28,29.899999999999995,27.8,27.320000000000004,25.459999999999997,25.099999999999998,25.159999999999997,26.78,29.419999999999998,32.24,34.4,34.940000000000005,35.72,36.32,36.5,35.0,35.0,33.68
7,32.54,31.340000000000003,30.74,30.14,29.599999999999998,29.0,28.040000000000003,27.679999999999996,27.14,26.899999999999995,26.060000000000002,25.640000000000004,25.040000000000003,25.939999999999998,27.14,28.159999999999997,29.599999999999998,29.959999999999997,31.159999999999997,31.820000000000004,31.52,30.74,29.24,28.58
8,29.840000000000003,29.360000000000003,28.76,27.26,26.78,26.120000000000005,25.28,24.38,24.200000000000003,23.72,23.66,22.76,22.28,23.060000000000002,23.24,24.14,25.040000000000003,25.400000000000002,25.400000000000002,25.400000000000002,25.64,24.98,23.78,23.36
9,43.34,39.38,36.800000000000004,36.86,35.9,34.52,34.04,33.14000000000001,32.12,30.919999999999998,31.099999999999998,30.62,29.48,29.600000000000005,29.360000000000003,29.48,33.02,36.68,39.02,40.28,40.88,41.96,41.96,41.839999999999996
10,28.040000000000003,26.48,25.820000000000004,25.939999999999998,25.700000000000003,25.88,25.700000000000003,25.52,25.580000000000002,25.700000000000003,26.24,26.72,27.62,28.34,29.48,33.5,35.660000000000004,37.1,39.02,40.580000000000005,41.660000000000004,41.9,40.94,39.199999999999996
11,54.13999999999999,53.48,54.199999999999996,53.660000000000004,53.24,51.800000000000004,52.279999999999994,52.099999999999994,50.839999999999996,51.5,50.35999999999999,50.06,50.24,50.24,50.48,51.32,52.699999999999996,53.24,54.44,55.34,55.46,56.06,55.76,56.12
12,37.58,34.76,34.52,29.78,24.86,23.119999999999994,23.659999999999997,23.42,21.860000000000003,23.179999999999996,23.900000000000002,23.3,24.2,25.880000000000006,25.88,29.0,29.959999999999997,31.64,33.26,34.279999999999994,35.6,34.64,34.279999999999994,32.72
13,52.1,46.879999999999995,50.0,49.1,43.52,48.14000000000001,47.78,48.800000000000004,49.04,48.620000000000005,43.22,49.22,48.44,49.940000000000005,47.300000000000004,56.54,60.440000000000005,61.46,64.39999999999999,66.67999999999999,65.24,64.52,63.5,60.080000000000005
14,31.88,31.52,30.680000000000003,30.08,29.36,28.400000000000002,26.959999999999997,26.12,25.459999999999997,24.919999999999998,23.959999999999997,22.52,21.139999999999997,23.959999999999997,25.94,28.459999999999997,31.400000000000002,32.839999999999996,34.52,35.599999999999994,35.36000000000001,33.62,30.92,28.340000000000003
15,30.74,29.360000000000003,29.72,28.159999999999997,28.399999999999995,28.580000000000002,28.22,27.02,25.700000000000003,24.080000000000002,23.0,22.939999999999998,23.540000000000003,24.679999999999996,28.16,31.159999999999997,32.720000000000006,33.26,34.339999999999996,33.56,32.72,32.900000000000006,32.059999999999995,31.460000000000004
16,47.300000000000004,47.660000000000004,47.660000000000004,47.660000000000004,47.36000000000001,47.36000000000001,47.300000000000004,46.34,46.63999999999999,46.63999999999999,46.63999999999999,47.36000000000001,47.36000000000001,47.36000000000001,48.26,49.34,51.02,53.300000000000004,55.63999999999999,56.660000000000004,56.660000000000004,55.04,53.36000000000001,52.699999999999996
17,30.86,30.439999999999998,31.100000000000005,31.16,31.22,31.340000000000003,31.52,30.74,30.439999999999998,30.2,29.12,28.939999999999998,29.599999999999998,30.08,30.2,30.560000000000002,32.18,32.36,33.68,33.800000000000004,33.919999999999995,33.800000000000004,33.02,32.839999999999996
18,33.800000000000004,33.14000000000001,32.78,32.660000000000004,33.080000000000005,33.199999999999996,33.919999999999995,33.74,33.38,33.199999999999996,33.080000000000005,32.6,32.54,33.199999999999996,34.04,34.46,35.36000000000001,36.02,37.580000000000005,38.12,38.6,38.42,37.580000000000005,38.06
19,45.620000000000005,43.879999999999995,40.76,39.44,39.08,39.559999999999995,39.14,37.46,37.22,37.760000000000005,37.220000000000006,38.96,39.62,41.12,41.300000000000004,42.559999999999995,43.88,44.72,45.080000000000005,45.440000000000005,45.5,46.1,46.04,45.62
